Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,14.649999618530273,14.949999809265137,14.380000114440918,14.770000457763672,14.672455787658691,9609900
2021-01-05,14.859999656677246,16.729999542236328,14.859999656677246,16.18000030517578,16.073143005371094,15103100
2021-01-06,16.399999618530273,17.079999923706055,15.6899995803833,16.84000015258789,16.728784561157227,13579100
2021-01-07,17.0,17.5,16.729999542236328,17.110000610351562,16.99700164794922,8578200
2021-01-08,17.360000610351562,17.450000762939453,16.299999237060547,16.579999923706055,16.47049903869629,7760600
2021-01-11,15.949999809265137,16.75,15.789999961853027,16.65999984741211,16.549972534179688,6484000
2021-01-12,17.06999969482422,18.549999237060547,16.90999984741211,18.530000686645508,18.407623291015625,11540300
2021-01-13,18.5,18.530000686645508,17.690000534057617,17.799999237060547,17.68244171142578,7303300
2021-01-14,18.3799991607666,19.31999969482422,18.260000228881836,18.350000381469727,18.228811264038086,11194900
2021-01-15,18.030000686645508,18.030000686645508,17.1200008392334,17.270000457763672,17.15594482421875,8919000
2021-01-19,18.020000457763672,18.110000610351562,17.56999969482422,17.81999969482422,17.70231056213379,7088100
2021-01-20,18.0,18.200000762939453,17.18000030517578,17.469999313354492,17.354623794555664,7111800
2021-01-21,17.290000915527344,17.5,16.1299991607666,16.639999389648438,16.55379295349121,10325200
2021-01-22,16.100000381469727,16.440000534057617,15.739999771118164,16.3799991607666,16.29513931274414,8273800
2021-01-25,16.18000030517578,16.18000030517578,15.3100004196167,15.729999542236328,15.648508071899414,9155500
2021-01-26,16.170000076293945,16.610000610351562,15.289999961853027,15.300000190734863,15.22073745727539,8334100
2021-01-27,15.020000457763672,15.979999542236328,14.550000190734863,14.600000381469727,14.524362564086914,12474800
2021-01-28,15.0,15.40999984741211,14.630000114440918,14.9399995803833,14.862600326538086,8292700
2021-01-29,14.819999694824219,15.4399995803833,14.029999732971191,14.279999732971191,14.20602035522461,11384700
2021-02-01,14.819999694824219,15.369999885559082,14.569999694824219,15.119999885559082,15.041668891906738,10580300
2021-02-02,15.800000190734863,16.40999984741211,15.539999961853027,15.5600004196167,15.479390144348145,12371600
2021-02-03,15.859999656677246,16.709999084472656,15.710000038146973,16.43000030517578,16.34488296508789,9494000
2021-02-04,16.549999237060547,16.6200008392334,15.75,16.31999969482422,16.235450744628906,9448100
2021-02-05,16.6200008392334,16.850000381469727,16.09000015258789,16.219999313354492,16.135969161987305,7742700
2021-02-08,16.559999465942383,17.90999984741211,16.5,17.84000015258789,17.747577667236328,10826300
2021-02-09,17.649999618530273,17.649999618530273,17.09000015258789,17.229999542236328,17.140735626220703,7619900
2021-02-10,17.40999984741211,17.989999771118164,17.190000534057617,17.610000610351562,17.518770217895508,8233600
2021-02-11,17.3799991607666,17.559999465942383,16.43000030517578,16.979999542236328,16.892030715942383,7671400
2021-02-12,16.709999084472656,17.540000915527344,16.540000915527344,17.479999542236328,17.389442443847656,6788400
2021-02-16,18.18000030517578,19.040000915527344,17.940000534057617,18.579999923706055,18.48374366760254,12008700
2021-02-17,18.84000015258789,19.059999465942383,18.229999542236328,18.690000534057617,18.593175888061523,9434100
2021-02-18,18.459999084472656,18.530000686645508,17.600000381469727,17.6299991607666,17.538663864135742,7963400
2021-02-19,17.639999389648438,18.290000915527344,17.440000534057617,18.020000457763672,17.926645278930664,7340000
2021-02-22,18.350000381469727,19.600000381469727,18.209999084472656,19.079999923706055,18.98115348815918,9793800
2021-02-23,19.260000228881836,19.850000381469727,17.6299991607666,19.75,19.647682189941406,10431400
2021-02-24,19.760000228881836,20.950000762939453,19.450000762939453,20.809999465942383,20.702190399169922,10985000
2021-02-25,21.5,21.889999389648438,20.0,20.1299991607666,20.025712966918945,11286600
2021-02-26,19.860000610351562,20.110000610351562,18.6299991607666,19.729999542236328,19.627784729003906,9259600
2021-03-01,20.079999923706055,20.34000015258789,19.43000030517578,19.520000457763672,19.418874740600586,10287300
2021-03-02,19.200000762939453,20.3799991607666,19.149999618530273,19.5,19.398977279663086,7414900
2021-03-03,19.739999771118164,20.59000015258789,19.719999313354492,19.90999984741211,19.806854248046875,7557200
2021-03-04,20.3799991607666,21.579999923706055,19.979999542236328,20.979999542236328,20.87131118774414,13253200
2021-03-05,22.100000381469727,23.299999237060547,21.020000457763672,23.25,23.12955093383789,13114600
2021-03-08,23.600000381469727,23.850000381469727,22.489999771118164,23.170000076293945,23.049964904785156,8328800
2021-03-09,22.809999465942383,23.010000228881836,21.56999969482422,21.600000381469727,21.488100051879883,9781400
2021-03-10,21.75,21.860000610351562,21.079999923706055,21.6299991607666,21.517942428588867,9020800
2021-03-11,22.110000610351562,22.200000762939453,21.65999984741211,21.889999389648438,21.776596069335938,7357100
2021-03-12,22.100000381469727,22.139999389648438,20.979999542236328,21.229999542236328,21.120014190673828,7688300
2021-03-15,21.290000915527344,21.549999237060547,20.889999389648438,21.530000686645508,21.418460845947266,6558100
2021-03-16,21.0,21.43000030517578,20.709999084472656,20.75,20.642501831054688,7563200
2021-03-17,20.510000228881836,21.110000610351562,20.079999923706055,20.989999771118164,20.881258010864258,8201300
2021-03-18,20.670000076293945,20.739999771118164,19.1200008392334,19.239999771118164,19.14032554626465,9486700
2021-03-19,19.190000534057617,19.889999389648438,18.829999923706055,19.479999542236328,19.379079818725586,13697100
2021-03-22,19.3799991607666,19.43000030517578,18.770000457763672,18.860000610351562,18.762292861938477,6599900
2021-03-23,18.219999313354492,18.969999313354492,17.899999618530273,18.270000457763672,18.175350189208984,7285900
2021-03-24,18.739999771118164,19.229999542236328,18.540000915527344,18.579999923706055,18.48374366760254,7241800
