Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,86.05999755859375,86.95999908447266,85.80000305175781,86.94999694824219,84.29745483398438,4969000
2020-01-03,85.75,86.66999816894531,85.58999633789062,85.88999938964844,83.2697982788086,4747000
2020-01-06,85.62000274658203,86.36000061035156,85.20999908447266,86.33999633789062,83.7060546875,5631700
2020-01-07,85.7699966430664,86.30000305175781,85.54000091552734,85.86000061035156,83.24070739746094,3408100
2020-01-08,86.23999786376953,86.66000366210938,85.93000030517578,86.20999908447266,83.58002471923828,5693900
2020-01-09,86.30000305175781,86.68000030517578,85.75,86.44000244140625,83.80301666259766,6432500
2020-01-10,86.79000091552734,86.98999786376953,85.16999816894531,85.36000061035156,82.75596618652344,4680400
2020-01-13,85.5,85.7300033569336,84.73999786376953,85.12000274658203,82.52328491210938,5571500
2020-01-14,84.12999725341797,86.0,84.01000213623047,85.73999786376953,83.4774169921875,8751400
2020-01-15,86.11000061035156,87.8499984741211,86.11000061035156,87.37999725341797,85.07415008544922,5389700
2020-01-16,87.94000244140625,88.30999755859375,87.41999816894531,88.27999877929688,85.95039367675781,5023300
2020-01-17,88.44999694824219,89.19999694824219,88.30999755859375,89.0,86.65139770507812,5879700
2020-01-21,88.86000061035156,90.04000091552734,88.61000061035156,89.7300033569336,87.36212921142578,7458100
2020-01-22,90.77999877929688,92.44999694824219,90.02999877929688,91.86000061035156,89.43592071533203,9841200
2020-01-23,91.80999755859375,91.8499984741211,90.16000366210938,90.7300033569336,88.33574676513672,7418400
2020-01-24,90.8499984741211,91.52999877929688,90.20999908447266,90.4000015258789,88.01444244384766,4218700
2020-01-27,89.11000061035156,90.0,88.88999938964844,89.58999633789062,87.22581481933594,4482200
2020-01-28,89.69999694824219,90.02999877929688,89.38999938964844,89.54000091552734,87.1771469116211,4983700
2020-01-29,89.61000061035156,90.2300033569336,89.06999969482422,89.13999938964844,86.78768920898438,3914300
2020-01-30,88.29000091552734,89.20999908447266,87.97000122070312,89.16000366210938,86.80717468261719,5248100
2020-01-31,89.12999725341797,89.2300033569336,86.9000015258789,87.13999938964844,84.84046936035156,5914100
2020-02-03,87.77999877929688,88.4000015258789,86.75,87.05999755859375,84.76258850097656,4675900
2020-02-04,88.1500015258789,89.25,88.1500015258789,88.2300033569336,85.90171813964844,3904600
2020-02-05,88.87000274658203,89.61000061035156,88.55000305175781,89.55999755859375,87.19660949707031,3565700
2020-02-06,90.0,90.08000183105469,89.25,89.47000122070312,87.1089859008789,4270700
2020-02-07,89.2300033569336,89.51000213623047,87.68000030517578,87.87000274658203,85.55121612548828,4472300
2020-02-10,87.20999908447266,88.30000305175781,87.20999908447266,88.30000305175781,85.96987915039062,4219400
2020-02-11,88.63999938964844,89.41000366210938,88.52999877929688,89.16999816894531,86.81690216064453,2661900
2020-02-12,89.55999755859375,89.58999633789062,88.58000183105469,88.79000091552734,86.44693756103516,3389400
2020-02-13,88.5,89.04000091552734,87.69999694824219,88.68000030517578,86.33983612060547,4448800
2020-02-14,88.87000274658203,89.70999908447266,88.30999755859375,89.66000366210938,87.2939682006836,3919800
2020-02-18,89.41999816894531,89.48999786376953,88.30999755859375,88.87999725341797,86.53455352783203,4492300
2020-02-19,88.83000183105469,89.93000030517578,88.69000244140625,89.36000061035156,87.00189208984375,3464900
2020-02-20,89.0999984741211,89.55999755859375,88.04000091552734,88.45999908447266,86.12564086914062,3657500
2020-02-21,88.04000091552734,88.25,87.16000366210938,87.44999694824219,85.14228820800781,5570900
2020-02-24,85.44999694824219,85.66999816894531,84.06999969482422,84.62999725341797,82.39669799804688,5667200
2020-02-25,84.93000030517578,85.37000274658203,80.77999877929688,81.12999725341797,78.98906707763672,7021800
2020-02-26,82.12999725341797,82.87999725341797,81.11000061035156,81.36000061035156,79.21300506591797,7380100
2020-02-27,80.4000015258789,82.02999877929688,79.16000366210938,79.19000244140625,77.10026550292969,8657200
2020-02-28,77.12000274658203,78.16000366210938,74.0199966430664,77.02999877929688,74.99726867675781,16671900
2020-03-02,77.87999725341797,81.68000030517578,77.25,81.61000061035156,79.45640563964844,11483600
2020-03-03,81.58000183105469,83.5,77.26000213623047,77.98999786376953,75.93193054199219,9510600
2020-03-04,80.66000366210938,82.33000183105469,79.45999908447266,82.08999633789062,79.92372131347656,8660000
2020-03-05,80.29000091552734,81.47000122070312,79.12999725341797,80.5199966430664,78.39517211914062,9288700
2020-03-06,78.5999984741211,82.30000305175781,78.08999633789062,81.73999786376953,79.58296966552734,10647600
2020-03-09,76.61000061035156,79.33999633789062,75.0999984741211,77.0199966430664,74.98753356933594,10285000
2020-03-10,79.2300033569336,81.0,75.93000030517578,80.87999725341797,78.74565887451172,9417400
2020-03-11,78.52999877929688,79.06999969482422,76.3499984741211,78.08999633789062,76.02928924560547,11534200
2020-03-12,73.27999877929688,78.1500015258789,72.01000213623047,74.73999786376953,72.76769256591797,13876300
2020-03-13,77.91000366210938,82.66999816894531,74.83000183105469,81.6500015258789,79.49535369873047,18316900
2020-03-16,70.6500015258789,79.25,70.0,73.66000366210938,71.71619415283203,14358900
2020-03-17,75.5199966430664,79.79000091552734,73.33999633789062,79.48999786376953,77.3923568725586,13315300
2020-03-18,74.9800033569336,81.98999786376953,74.38999938964844,79.26000213623047,77.16842651367188,17541100
2020-03-19,81.36000061035156,81.80999755859375,73.55000305175781,74.5,72.5340347290039,14476000
2020-03-20,74.05000305175781,74.86000061035156,67.94999694824219,68.0,66.20555877685547,15131400
2020-03-23,67.06999969482422,67.48999786376953,61.61000061035156,62.81999969482422,61.162254333496094,13037100
2020-03-24,64.91000366210938,69.97000122070312,64.5,69.69000244140625,67.85096740722656,10903700
2020-03-25,68.94999694824219,72.62999725341797,68.1500015258789,70.75,68.88299560546875,9351000
2020-03-26,71.08000183105469,75.97000122070312,71.0,75.80999755859375,73.80945587158203,10530500
2020-03-27,77.5,77.5,73.61000061035156,74.55999755859375,72.59243774414062,8360600
2020-03-30,82.83000183105469,84.4000015258789,78.47000122070312,79.33999633789062,77.24630737304688,47540200
2020-03-31,81.43000030517578,81.48999786376953,78.55999755859375,78.91000366210938,76.82764434814453,23792300
2020-04-01,77.0,77.37999725341797,75.3499984741211,76.56999969482422,74.54940032958984,12208300
2020-04-02,76.12000274658203,79.66000366210938,76.0,79.44000244140625,77.34367370605469,10167900
2020-04-03,78.79000091552734,79.98999786376953,78.18000030517578,79.44999694824219,77.35340881347656,9139400
2020-04-06,81.08000183105469,83.12000274658203,79.61000061035156,82.7300033569336,80.54686737060547,12373800
2020-04-07,83.44999694824219,84.4800033569336,81.7699966430664,81.93000030517578,79.76795959472656,10872100
2020-04-08,82.5,85.38999938964844,81.05000305175781,84.94999694824219,82.70825958251953,9266400
2020-04-09,85.0,86.5,82.94999694824219,86.04000091552734,83.7695083618164,10466800
2020-04-13,86.31999969482422,86.4800033569336,83.5199966430664,85.8499984741211,83.58451843261719,6665800
2020-04-14,87.0,89.54000091552734,86.5,89.13999938964844,87.15316009521484,9861300
2020-04-15,90.01000213623047,91.9000015258789,88.51000213623047,90.94000244140625,88.91304779052734,14128000
2020-04-16,92.5999984741211,96.98999786376953,91.13999938964844,96.0,93.86026000976562,27036500
2020-04-17,97.44999694824219,97.75,94.23999786376953,96.01000213623047,93.87004089355469,16074800
2020-04-20,94.81999969482422,100.0,94.6500015258789,98.0,95.81568145751953,17251400
