Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,102.02999877929688,102.27999877929688,98.19999694824219,99.69000244140625,98.74771881103516,814700
2021-01-05,99.73999786376953,101.43000030517578,99.29000091552734,99.56999969482422,98.62883758544922,1005200
2021-01-06,101.25,104.66000366210938,100.80999755859375,103.7699966430664,102.78913879394531,1015300
2021-01-07,105.62000274658203,108.68000030517578,104.5,108.4800033569336,107.45462799072266,1539300
2021-01-08,105.87000274658203,108.83999633789062,104.5199966430664,107.37999725341797,106.36502838134766,1632200
2021-01-11,106.55000305175781,107.4000015258789,105.11000061035156,106.0199966430664,105.01786804199219,1285100
2021-01-12,106.23999786376953,107.62000274658203,105.06999969482422,105.83000183105469,104.82967376708984,1292100
2021-01-13,106.20999908447266,106.20999908447266,104.2699966430664,105.20999908447266,104.21553802490234,1132800
2021-01-14,105.9000015258789,106.38999938964844,104.61000061035156,105.52999877929688,104.53250885009766,916500
2021-01-15,104.77999877929688,104.94000244140625,102.19999694824219,103.5,102.52169036865234,1060200
2021-01-19,104.61000061035156,105.41999816894531,103.33999633789062,104.26000213623047,103.2745132446289,1247500
2021-01-20,105.11000061035156,105.29000091552734,103.41999816894531,104.0,103.0169677734375,759200
2021-01-21,104.0,104.61000061035156,102.41999816894531,103.13999938964844,102.16509246826172,1182300
2021-01-22,102.7300033569336,103.25,102.16999816894531,102.5999984741211,101.63019561767578,1248400
2021-01-25,102.44000244140625,104.06999969482422,100.37000274658203,101.0,100.04532623291016,1247800
2021-01-26,101.44999694824219,101.7699966430664,99.22000122070312,99.2300033569336,98.29205322265625,1138000
2021-01-27,98.25,99.19999694824219,96.5999984741211,97.94999694824219,97.02416229248047,1233100
2021-01-28,99.26000213623047,100.31999969482422,98.9800033569336,99.08999633789062,98.15337371826172,1357900
2021-01-29,98.38999938964844,98.8499984741211,96.04000091552734,96.58999633789062,95.67700958251953,996300
2021-02-01,97.77999877929688,97.91999816894531,95.70999908447266,97.13999938964844,96.22180938720703,1135400
2021-02-02,98.38999938964844,99.1500015258789,96.69000244140625,97.18000030517578,96.26143646240234,1272900
2021-02-03,97.0,97.38999938964844,94.81999969482422,95.12000274658203,94.22090148925781,2544400
2021-02-04,97.69000244140625,99.56999969482422,95.05000305175781,97.16999816894531,96.25153350830078,2677900
2021-02-05,96.94000244140625,98.6500015258789,96.22000122070312,98.19000244140625,97.26188659667969,1226000
2021-02-08,98.41999816894531,101.33000183105469,98.41000366210938,100.95999908447266,100.00570678710938,1228600
2021-02-09,101.05999755859375,101.5,99.55000305175781,101.19000244140625,100.23352813720703,1125100
2021-02-10,102.19000244140625,102.22000122070312,100.11000061035156,101.13999938964844,100.18399810791016,1015000
2021-02-11,101.62000274658203,101.97000122070312,98.05999755859375,98.94000244140625,98.00479125976562,1573700
2021-02-12,98.0,99.38999938964844,96.58000183105469,99.12000274658203,98.18309783935547,1508800
2021-02-16,99.3499984741211,100.86000061035156,98.83000183105469,98.9800033569336,98.04442596435547,1468300
2021-02-17,98.38999938964844,98.98999786376953,97.44999694824219,98.19000244140625,97.53780364990234,867600
2021-02-18,97.8499984741211,98.0,94.62999725341797,96.80000305175781,96.15704345703125,1143600
2021-02-19,97.5199966430664,99.94999694824219,97.0999984741211,99.73999786376953,99.0775146484375,981200
2021-02-22,99.08999633789062,100.19999694824219,98.91000366210938,99.4800033569336,98.81924438476562,932700
2021-02-23,99.91000366210938,99.91000366210938,97.45999908447266,98.8499984741211,98.19342803955078,833400
2021-02-24,99.16999816894531,101.7300033569336,97.91999816894531,101.08999633789062,100.41854858398438,793900
2021-02-25,100.97000122070312,102.41000366210938,99.5999984741211,100.0,99.33578491210938,1022100
2021-02-26,99.94999694824219,100.95999908447266,99.52999877929688,99.55999755859375,98.89871215820312,1392400
2021-03-01,100.61000061035156,103.44000244140625,100.61000061035156,102.2300033569336,101.55097198486328,855500
2021-03-02,102.18000030517578,102.7300033569336,101.37000274658203,101.95999908447266,101.28276062011719,873100
2021-03-03,102.18000030517578,102.91000366210938,101.08999633789062,101.13999938964844,100.46820831298828,928000
2021-03-04,100.9000015258789,101.23999786376953,97.05999755859375,98.5,97.84575653076172,899700
2021-03-05,99.52999877929688,100.56999969482422,96.69000244140625,100.23999786376953,99.57418823242188,1044400
2021-03-08,100.44999694824219,102.81999969482422,100.1500015258789,100.91999816894531,100.24967193603516,689800
2021-03-09,101.05999755859375,102.44999694824219,99.94999694824219,100.01000213623047,99.34571838378906,906700
2021-03-10,100.47000122070312,101.16000366210938,99.47000122070312,101.0,100.32913970947266,1011800
2021-03-11,100.98999786376953,102.29000091552734,100.55000305175781,101.05999755859375,100.38874053955078,707300
2021-03-12,101.61000061035156,102.0,100.75,101.87000274658203,101.19337463378906,573800
2021-03-15,102.1500015258789,104.16999816894531,101.33000183105469,104.05999755859375,103.36881256103516,856800
2021-03-16,103.76000213623047,104.29000091552734,101.9800033569336,102.55999755859375,101.8787841796875,762900
2021-03-17,103.23999786376953,104.7699966430664,102.43000030517578,104.37000274658203,103.6767578125,878900
2021-03-18,103.8499984741211,106.4000015258789,103.8499984741211,104.16999816894531,103.47808837890625,1271900
2021-03-19,103.80000305175781,104.8499984741211,103.19000244140625,104.01000213623047,103.31915283203125,2013100
2021-03-22,103.55999755859375,103.8499984741211,101.1500015258789,102.43000030517578,101.74964141845703,1131000
2021-03-23,101.38999938964844,102.23999786376953,99.8499984741211,100.4000015258789,99.7331314086914,1037000
2021-03-24,101.2300033569336,103.19999694824219,101.0199966430664,101.11000061035156,100.43840789794922,1091800
2021-03-25,101.13999938964844,102.41000366210938,99.16000366210938,101.93000030517578,101.25296783447266,1070700
2021-03-26,102.80000305175781,104.8499984741211,102.16999816894531,104.76000213623047,104.06417083740234,790900
2021-03-29,104.4000015258789,105.05000305175781,103.37000274658203,104.2699966430664,103.57742309570312,808900
2021-03-30,104.45999908447266,105.06999969482422,103.52999877929688,104.87999725341797,104.1833724975586,773800
2021-03-31,105.5,106.0199966430664,103.52999877929688,105.18000030517578,104.48137664794922,1061000
2021-04-01,106.12999725341797,106.61000061035156,104.12000274658203,104.63999938964844,103.94496154785156,754600
2021-04-05,105.19999694824219,106.58999633789062,105.16000366210938,106.41999816894531,105.71314239501953,828000
2021-04-06,106.63999938964844,107.9800033569336,106.05000305175781,106.51000213623047,105.80254364013672,752500
2021-04-07,106.02999877929688,106.48999786376953,105.20999908447266,105.94000244140625,105.236328125,651300
2021-04-08,105.56999969482422,106.25,104.94000244140625,105.7300033569336,105.0277328491211,554600
2021-04-09,106.41000366210938,108.0,106.13999938964844,108.0,107.28264617919922,778500
2021-04-12,108.0,108.48999786376953,107.55999755859375,108.41000366210938,107.68992614746094,489000
2021-04-13,108.2300033569336,108.36000061035156,106.66999816894531,107.11000061035156,106.3985595703125,494400
2021-04-14,107.0,108.16999816894531,106.97000122070312,107.80000305175781,107.083984375,444900
2021-04-15,107.93000030517578,108.30000305175781,107.0199966430664,108.04000091552734,107.32238006591797,684400
2021-04-16,109.22000122070312,109.66999816894531,108.01000213623047,108.61000061035156,107.88858795166016,756800
2021-04-19,108.97000122070312,108.9800033569336,107.76000213623047,108.20999908447266,107.49125671386719,532000
2021-04-20,108.19999694824219,108.7699966430664,106.5,107.58999633789062,106.8753662109375,548300
2021-04-21,107.62999725341797,109.4800033569336,107.58999633789062,109.4800033569336,108.75282287597656,591800
2021-04-22,110.0,110.72000122070312,109.02999877929688,109.08000183105469,108.35546875,509200
2021-04-23,109.6500015258789,110.87999725341797,109.25,110.4800033569336,109.74617004394531,468800
2021-04-26,111.0,111.98999786376953,110.27999877929688,110.44000244140625,109.7064437866211,510300
2021-04-27,110.3499984741211,111.4800033569336,109.9000015258789,111.36000061035156,110.62033081054688,542900
2021-04-28,111.56999969482422,112.12000274658203,111.05999755859375,111.26000213623047,110.52099609375,465700
2021-04-29,112.0,112.63999938964844,111.12999725341797,112.2699966430664,111.52428436279297,544900
2021-04-30,111.48999786376953,111.93000030517578,110.30999755859375,110.6500015258789,109.91504669189453,773400
2021-05-03,111.51000213623047,112.13999938964844,110.41999816894531,111.5999984741211,110.85872650146484,879400
2021-05-04,112.66999816894531,116.30999755859375,111.30000305175781,115.94999694824219,115.1798324584961,1302500
2021-05-05,117.13999938964844,117.68000030517578,114.91000366210938,117.36000061035156,116.58047485351562,887600
2021-05-06,117.58999633789062,118.87999725341797,116.8499984741211,118.75,117.96124267578125,809100
