Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,82.87999725341797,82.94000244140625,81.51000213623047,81.95999908447266,75.9697036743164,3004200
2020-01-03,81.80999755859375,82.55000305175781,81.7300033569336,81.76000213623047,75.78433227539062,2840700
2020-01-06,81.8499984741211,82.6500015258789,81.8499984741211,82.38999938964844,76.36827087402344,2164400
2020-01-07,82.18000030517578,82.4800033569336,81.95999908447266,82.20999908447266,76.20144653320312,2555100
2020-01-08,82.41999816894531,82.4800033569336,81.55999755859375,81.69000244140625,75.71943664550781,2591100
2020-01-09,81.52999877929688,82.05999755859375,81.51000213623047,81.91999816894531,75.93263244628906,2206500
2020-01-10,82.05999755859375,82.62999725341797,81.97000122070312,82.06999969482422,76.0716781616211,2420200
2020-01-13,82.08000183105469,82.41000366210938,81.94000244140625,82.05000305175781,76.05313110351562,1726600
2020-01-14,81.9800033569336,82.19000244140625,81.26000213623047,81.94999694824219,75.96043395996094,2872000
2020-01-15,82.16000366210938,82.98999786376953,82.12999725341797,82.98999786376953,76.92443084716797,2749400
2020-01-16,83.0,83.73999786376953,82.80999755859375,83.51000213623047,77.40642547607422,2657700
2020-01-17,83.73999786376953,84.08999633789062,82.83999633789062,84.05000305175781,77.90695190429688,3610800
2020-01-21,84.0,84.30000305175781,83.04000091552734,84.02999877929688,77.88842010498047,4520000
2020-01-22,84.26000213623047,84.41999816894531,83.66999816894531,83.69000244140625,77.57327270507812,2279400
2020-01-23,83.69000244140625,84.13999938964844,83.4000015258789,84.06999969482422,77.92549133300781,2270900
2020-01-24,84.04000091552734,84.33999633789062,83.47000122070312,84.0,77.8606185913086,2640800
2020-01-27,83.94999694824219,84.19999694824219,83.19000244140625,83.31999969482422,77.23031616210938,2226000
2020-01-28,83.44999694824219,84.62000274658203,83.43000030517578,84.5199966430664,78.34259796142578,2718800
2020-01-29,84.58999633789062,85.45999908447266,84.44000244140625,85.38999938964844,79.14901733398438,2973100
2020-01-30,85.33999633789062,86.69000244140625,84.93000030517578,86.4800033569336,80.15935516357422,3380500
2020-01-31,86.36000061035156,86.61000061035156,85.2300033569336,85.75,79.48270416259766,3968300
2020-02-03,85.94999694824219,86.13999938964844,85.62999725341797,85.83999633789062,79.56612396240234,2030300
2020-02-04,85.98999786376953,86.05000305175781,84.52999877929688,84.55999755859375,78.37966918945312,3025800
2020-02-05,84.44000244140625,85.22000122070312,84.12000274658203,84.91999816894531,78.71336364746094,2604600
