Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,47.7599983215332,48.380001068115234,47.54999923706055,48.22999954223633,46.867515563964844,5644800
2020-01-03,47.439998626708984,47.599998474121094,46.900001525878906,47.0099983215332,45.68198013305664,6698900
2020-01-06,46.650001525878906,47.38999938964844,46.59000015258789,47.34000015258789,46.002662658691406,6804300
2020-01-07,47.34000015258789,48.0099983215332,47.29999923706055,47.619998931884766,46.27474594116211,9985100
2020-01-08,47.470001220703125,48.0,47.38999938964844,47.90999984741211,46.55655288696289,10887000
2020-01-09,48.5,48.540000915527344,47.88999938964844,48.11000061035156,46.75090789794922,9749600
2020-01-10,48.130001068115234,48.15999984741211,47.619998931884766,47.79999923706055,46.44966506958008,7452900
2020-01-13,48.16999816894531,48.25,47.779998779296875,48.02000045776367,46.663448333740234,8906000
2020-01-14,48.06999969482422,48.119998931884766,47.540000915527344,47.709999084472656,46.36220932006836,8874500
2020-01-15,47.310001373291016,47.650001525878906,46.93000030517578,47.119998931884766,45.78887176513672,7654900
2020-01-16,46.9900016784668,49.06999969482422,46.97999954223633,49.0,47.61576843261719,13752200
2020-01-17,49.099998474121094,49.2599983215332,48.150001525878906,48.34000015258789,46.97440719604492,10257100
2020-01-21,48.040000915527344,48.880001068115234,47.81999969482422,48.45000076293945,47.081298828125,8849900
2020-01-22,48.150001525878906,49.029998779296875,47.86000061035156,48.93000030517578,47.54774475097656,6699600
2020-01-23,48.400001525878906,48.65999984741211,47.959999084472656,48.41999816894531,47.052146911621094,8126200
2020-01-24,48.38999938964844,48.52000045776367,47.0,47.150001525878906,45.818031311035156,11268100
2020-01-27,46.0,46.36000061035156,45.59000015258789,45.7599983215332,44.4672966003418,9537800
2020-01-28,46.13999938964844,46.59000015258789,45.810001373291016,46.29999923706055,44.99203872680664,7282900
2020-01-29,46.58000183105469,46.720001220703125,45.88999938964844,45.95000076293945,44.65193557739258,5918700
2020-01-30,45.400001525878906,47.33000183105469,45.38999938964844,47.189998626708984,45.85689926147461,11536600
2020-01-31,46.630001068115234,46.83000183105469,45.470001220703125,45.54999923706055,44.26322555541992,12297200
2020-02-03,45.86000061035156,46.90999984741211,45.58000183105469,45.68000030517578,44.389549255371094,10490500
2020-02-04,46.65999984741211,47.97999954223633,46.5,47.08000183105469,45.75001525878906,10595100
2020-02-05,47.84000015258789,48.349998474121094,47.4900016784668,48.290000915527344,46.92582321166992,9583000
2020-02-06,48.63999938964844,48.779998779296875,47.31999969482422,47.83000183105469,46.478824615478516,8767600
2020-02-07,47.099998474121094,47.59000015258789,46.91999816894531,47.310001373291016,45.9735107421875,5680200
2020-02-10,46.88999938964844,47.20000076293945,46.4900016784668,46.77000045776367,45.448760986328125,6062000
2020-02-11,47.029998779296875,47.970001220703125,46.86000061035156,47.66999816894531,46.32333755493164,7082600
2020-02-12,48.099998474121094,48.349998474121094,47.59000015258789,47.790000915527344,46.43994903564453,5136400
2020-02-13,47.38999938964844,47.599998474121094,47.150001525878906,47.290000915527344,46.1278190612793,5873100
2020-02-14,47.119998931884766,47.31999969482422,46.68000030517578,47.22999954223633,46.06929016113281,7106600
2020-02-18,47.029998779296875,47.310001373291016,46.20000076293945,46.72999954223633,45.581565856933594,8165700
2020-02-19,46.9900016784668,47.849998474121094,46.83000183105469,47.439998626708984,46.27412414550781,6377500
2020-02-20,47.34000015258789,49.54999923706055,47.29999923706055,48.58000183105469,47.3861083984375,16198800
2020-02-21,48.09000015258789,48.43000030517578,45.93000030517578,46.189998626708984,45.054847717285156,13500500
2020-02-24,44.47999954223633,44.560001373291016,43.47999954223633,43.79999923706055,42.72358703613281,13407600
2020-02-25,43.9900016784668,44.0099983215332,41.380001068115234,41.599998474121094,40.5776481628418,16466000
2020-02-26,42.0099983215332,42.400001525878906,41.220001220703125,41.41999816894531,40.402076721191406,15389400
2020-02-27,40.18000030517578,43.0,40.09000015258789,41.90999984741211,40.880027770996094,28185100
2020-02-28,40.25,41.619998931884766,39.5099983215332,40.75,39.748538970947266,27459700
2020-03-02,40.900001525878906,42.04999923706055,39.56999969482422,41.97999954223633,40.948307037353516,21834000
2020-03-03,41.619998931884766,41.95000076293945,37.95000076293945,38.29999923706055,37.35874557495117,28382000
2020-03-04,38.45000076293945,38.540000915527344,36.7400016784668,37.15999984741211,36.24676513671875,26339300
2020-03-05,35.900001525878906,35.900001525878906,34.45000076293945,34.79999923706055,33.94476318359375,28000700
