Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,168.41000366210938,168.6699981689453,164.41000366210938,168.64999389648438,168.64999389648438,861200
2020-01-03,164.99000549316406,166.55999755859375,161.3699951171875,165.7100067138672,165.7100067138672,1089000
2020-01-06,162.61000061035156,165.69000244140625,162.36000061035156,165.3800048828125,165.3800048828125,707500
2020-01-07,165.0,165.97000122070312,163.6300048828125,165.0800018310547,165.0800018310547,525200
2020-01-08,165.30999755859375,166.27000427246094,163.61000061035156,164.80999755859375,164.80999755859375,688700
2020-01-09,165.91000366210938,165.9199981689453,162.6199951171875,163.22999572753906,163.22999572753906,923200
2020-01-10,163.22999572753906,163.4499969482422,158.64999389648438,159.47000122070312,159.47000122070312,993400
2020-01-13,160.60000610351562,160.86000061035156,155.7100067138672,157.44000244140625,157.44000244140625,1537700
2020-01-14,156.27000427246094,157.07000732421875,152.6199951171875,154.33999633789062,154.33999633789062,1419800
2020-01-15,153.24000549316406,156.0500030517578,152.25,154.88999938964844,154.88999938964844,924700
2020-01-16,156.02999877929688,157.7899932861328,155.50999450683594,157.64999389648438,157.64999389648438,891800
2020-01-17,158.4600067138672,161.27999877929688,158.13999938964844,158.72000122070312,158.72000122070312,1119300
2020-01-21,157.89999389648438,157.89999389648438,154.7899932861328,154.99000549316406,154.99000549316406,1146400
2020-01-22,156.42999267578125,156.9499969482422,154.6300048828125,155.27000427246094,155.27000427246094,742200
2020-01-23,153.66000366210938,155.35000610351562,150.83999633789062,155.14999389648438,155.14999389648438,1107200
2020-01-24,155.24000549316406,155.82000732421875,149.50999450683594,151.64999389648438,151.64999389648438,1232300
2020-01-27,146.5399932861328,149.72000122070312,146.0399932861328,146.27000427246094,146.27000427246094,1521400
2020-01-28,148.25,151.5500030517578,147.30999755859375,150.5,150.5,872400
2020-01-29,151.5,153.66000366210938,150.55999755859375,152.25999450683594,152.25999450683594,1298100
2020-01-30,150.0500030517578,152.55999755859375,140.07000732421875,141.5800018310547,141.5800018310547,2641700
2020-01-31,139.83999633789062,140.83999633789062,135.25999450683594,135.69000244140625,135.69000244140625,2159300
2020-02-03,137.19000244140625,141.30999755859375,136.72000122070312,139.52000427246094,139.52000427246094,1729600
2020-02-04,142.27000427246094,149.3300018310547,141.61000061035156,147.52999877929688,147.52999877929688,1548000
2020-02-05,151.0,155.27999877929688,150.25,154.3800048828125,154.3800048828125,1329100
2020-02-06,155.25999450683594,155.25999450683594,150.36000061035156,152.61000061035156,152.61000061035156,770900
2020-02-07,151.27999877929688,151.55999755859375,149.0500030517578,149.75,149.75,820000
2020-02-10,149.27000427246094,151.08999633789062,148.25999450683594,150.75,150.75,537500
2020-02-11,152.58999633789062,156.0,151.89999389648438,154.0500030517578,154.0500030517578,1061200
2020-02-12,156.9499969482422,160.0800018310547,156.02000427246094,158.8699951171875,158.8699951171875,1093700
2020-02-13,157.47000122070312,160.2899932861328,157.0,160.0800018310547,160.0800018310547,847400
2020-02-14,159.99000549316406,161.11000061035156,154.89999389648438,156.86000061035156,156.86000061035156,601800
2020-02-18,155.25,156.58999633789062,151.52000427246094,153.97999572753906,153.97999572753906,847900
2020-02-19,154.85000610351562,156.49000549316406,153.16000366210938,153.5500030517578,153.5500030517578,619500
2020-02-20,152.75999450683594,159.1199951171875,152.5500030517578,155.72000122070312,155.72000122070312,821800
2020-02-21,153.72000122070312,154.47000122070312,150.8000030517578,151.41000366210938,151.41000366210938,973000
2020-02-24,143.72999572753906,143.97000122070312,139.42999267578125,141.9499969482422,141.9499969482422,1431300
2020-02-25,142.66000366210938,143.5,132.72000122070312,134.63999938964844,134.63999938964844,1736900
2020-02-26,136.64999389648438,137.69000244140625,131.55999755859375,131.72000122070312,131.72000122070312,1450000
2020-02-27,126.31999969482422,136.8300018310547,123.62999725341797,129.63999938964844,129.63999938964844,1918300
2020-02-28,124.54000091552734,135.36000061035156,124.0999984741211,132.47999572753906,132.47999572753906,2540600
2020-03-02,134.52000427246094,135.8000030517578,127.0,135.8000030517578,135.8000030517578,1979100
2020-03-03,135.41000366210938,138.61000061035156,126.56999969482422,128.63999938964844,128.63999938964844,1508500
2020-03-04,131.05999755859375,132.3300018310547,126.37999725341797,130.16000366210938,130.16000366210938,1566600
2020-03-05,125.36000061035156,125.73999786376953,118.66999816894531,119.81999969482422,119.81999969482422,1923300
2020-03-06,114.05000305175781,118.36000061035156,111.6500015258789,115.66999816894531,115.66999816894531,2691400
2020-03-09,100.98999786376953,106.7699966430664,97.9000015258789,98.95999908447266,98.95999908447266,3339800
2020-03-10,104.97000122070312,108.8499984741211,97.95999908447266,107.41999816894531,107.41999816894531,2642200
2020-03-11,102.33999633789062,104.20999908447266,98.37999725341797,99.72000122070312,99.72000122070312,2691200
2020-03-12,91.0199966430664,94.05000305175781,83.0,83.2300033569336,83.2300033569336,3399200
2020-03-13,90.19999694824219,91.55999755859375,83.01000213623047,91.01000213623047,91.01000213623047,2487300
2020-03-16,78.0,90.38999938964844,76.08999633789062,83.2300033569336,83.2300033569336,2732400
2020-03-17,85.0999984741211,86.02999877929688,74.62000274658203,81.43000030517578,81.43000030517578,2620100
2020-03-18,73.94000244140625,75.54000091552734,58.849998474121094,69.58999633789062,69.58999633789062,3458200
2020-03-19,67.80999755859375,79.4000015258789,63.58000183105469,77.70999908447266,77.70999908447266,2863700
2020-03-20,79.52999877929688,82.04000091552734,69.97000122070312,70.0999984741211,70.0999984741211,2519700
2020-03-23,69.16000366210938,72.54000091552734,63.77000045776367,70.88999938964844,70.88999938964844,2183200
2020-03-24,77.5199966430664,89.68000030517578,77.33000183105469,86.61000061035156,86.61000061035156,2780300
2020-03-25,89.31999969482422,101.18000030517578,82.54000091552734,93.19000244140625,93.19000244140625,2442700
2020-03-26,95.12999725341797,101.26000213623047,90.29000091552734,99.18000030517578,99.18000030517578,2516100
2020-03-27,92.0999984741211,92.98999786376953,86.44999694824219,90.1500015258789,90.1500015258789,2617400
2020-03-30,88.43000030517578,95.48999786376953,86.0,95.16000366210938,95.16000366210938,2248800
2020-03-31,95.12000274658203,105.73999786376953,94.63999938964844,102.9000015258789,102.9000015258789,3265600
2020-04-01,96.94000244140625,100.43000030517578,92.13999938964844,95.9800033569336,95.9800033569336,2112000
2020-04-02,95.33999633789062,103.5,93.25,96.16000366210938,96.16000366210938,2132800
2020-04-03,92.33000183105469,93.76000213623047,86.69000244140625,91.06999969482422,91.06999969482422,2359000
2020-04-06,97.08000183105469,104.25,97.0,103.18000030517578,103.18000030517578,2261300
2020-04-07,111.0199966430664,111.98999786376953,104.01000213623047,107.93000030517578,107.93000030517578,2471500
2020-04-08,109.08000183105469,114.94000244140625,107.30999755859375,111.63999938964844,111.63999938964844,1520300
2020-04-09,113.12000274658203,114.83999633789062,103.6500015258789,107.70999908447266,107.70999908447266,2607900
2020-04-13,103.37000274658203,104.9000015258789,100.12999725341797,103.76000213623047,103.76000213623047,1531100
2020-04-14,107.0,109.81999969482422,105.1500015258789,108.63999938964844,108.63999938964844,1340200
2020-04-15,103.55999755859375,104.95999908447266,100.19999694824219,103.79000091552734,103.79000091552734,1652500
2020-04-16,103.37000274658203,103.97000122070312,94.80000305175781,98.55000305175781,98.55000305175781,2726000
2020-04-17,102.18000030517578,106.19999694824219,100.51000213623047,105.05000305175781,105.05000305175781,2060800
