Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,129.06309509277344,129.94264221191406,128.8432159423828,129.46463012695312,117.12060546875,3293436
2020-01-03,127.69598388671875,128.92926025390625,127.6864242553711,128.43212890625,116.1865463256836,2482890
2020-01-06,127.55258178710938,128.33651733398438,127.34225463867188,128.2026824951172,115.97897338867188,2537073
2020-01-07,127.81070709228516,129.0248565673828,127.53346252441406,128.28871154785156,116.05680084228516,3232977
2020-01-08,128.5946502685547,129.88528442382812,128.0305938720703,129.35946655273438,117.02546691894531,4545916
2020-01-09,129.7705535888672,130.77438354492188,129.35946655273438,130.72657775878906,118.2622299194336,3902208
2020-01-10,130.9751434326172,131.806884765625,130.31549072265625,130.67877197265625,118.21897888183594,3405148
2020-01-13,129.52198791503906,130.6309814453125,129.13002014160156,130.5927276611328,118.14114379882812,3693426
2020-01-14,130.28680419921875,131.10899353027344,129.5889129638672,129.84703063964844,117.46653747558594,3850326
2020-01-15,130.0191192626953,131.988525390625,129.7418670654297,130.6118621826172,118.15845489501953,4232011
2020-01-16,131.28106689453125,132.11280822753906,130.98471069335938,131.91204833984375,119.33467864990234,4519661
2020-01-17,130.53536987304688,132.2466583251953,130.17208862304688,132.2275390625,119.62008666992188,5881972
2020-01-21,131.74952697753906,133.2218017578125,131.5487518310547,133.04971313476562,120.36386108398438,7577329
2020-01-22,137.0172119140625,139.3785858154297,136.28106689453125,137.5621337890625,124.44605255126953,17228038
2020-01-23,137.85850524902344,138.0592803955078,135.89866638183594,136.58700561523438,123.56389617919922,5918059
2020-01-24,137.08413696289062,137.5908203125,134.28298950195312,134.3785858154297,121.56603240966797,5836889
2020-01-27,132.4091796875,133.91014099121094,132.02676391601562,132.52389526367188,119.88818359375,4358264
2020-01-28,133.36520385742188,134.29254150390625,132.64817810058594,133.41299438476562,120.6925048828125,3610374
2020-01-29,133.04971313476562,133.44168090820312,131.5487518310547,131.63479614257812,119.08384704589844,3194275
2020-01-30,130.74569702148438,130.9464569091797,129.034423828125,130.75526428222656,118.2881851196289,5290563
2020-01-31,136.6156768798828,137.71510314941406,134.5984649658203,137.4091796875,124.30764770507812,19868352
2020-02-03,137.90631103515625,140.8030548095703,137.5717010498047,139.8374786376953,126.50443267822266,9295488
2020-02-04,141.28106689453125,142.81069946289062,140.420654296875,142.55258178710938,128.96066284179688,5879566
2020-02-05,143.6042022705078,150.51625061035156,143.54684448242188,149.45506286621094,135.2050018310547,15048593
2020-02-06,149.92352294921875,151.76864624023438,148.5850830078125,149.86614990234375,135.57688903808594,8786923
2020-02-07,147.7533416748047,148.69981384277344,146.1950225830078,146.66348266601562,134.06504821777344,6718876
2020-02-10,146.24282836914062,147.64817810058594,144.91395568847656,147.6386260986328,134.9564666748047,5480831
2020-02-11,148.29827880859375,148.3938751220703,146.0133819580078,146.73040771484375,134.12625122070312,4011515
2020-02-12,146.988525390625,148.75717163085938,146.76864624023438,148.47991943359375,135.7254638671875,4641939
2020-02-13,147.58126831054688,148.02102661132812,146.66348266601562,147.52389526367188,134.85157775878906,3996452
2020-02-14,147.62905883789062,147.76290893554688,143.18356323242188,144.07266235351562,131.69679260253906,6379763
2020-02-18,143.2026824951172,144.72274780273438,143.0592803955078,144.45506286621094,132.04635620117188,3496778
2020-02-19,144.87571716308594,145.2103271484375,143.69981384277344,144.22561645507812,131.83663940429688,2858613
2020-02-20,144.17782592773438,144.9521942138672,142.93499755859375,144.56979370117188,132.15121459960938,3013003
2020-02-21,144.397705078125,144.397705078125,142.29444885253906,143.25047302246094,130.9452362060547,3699597
2020-02-24,139.11090087890625,141.53919982910156,138.9866180419922,139.9904327392578,127.9652328491211,5703210
2020-02-25,140.06692504882812,140.602294921875,135.0478057861328,135.47801208496094,123.84041595458984,6497229
2020-02-26,136.6156768798828,137.72467041015625,133.46080017089844,133.6042022705078,122.1275863647461,5656663
2020-02-27,131.20458984375,132.5908203125,127.16061401367188,127.25621032714844,116.32487487792969,8808471
2020-02-28,124.26386260986328,125.3250503540039,120.80306243896484,124.42638397216797,113.7381362915039,13607832
2020-03-02,125.0,128.52772521972656,122.32313537597656,128.3938751220703,117.36482238769531,8923844
2020-03-03,128.5659637451172,130.11471557617188,122.17973327636719,123.23136138916016,112.64575958251953,8259321
2020-03-04,125.79350280761719,128.374755859375,123.32695770263672,128.31739807128906,117.29490661621094,5226234
2020-03-05,124.76099395751953,126.47227478027344,122.8011474609375,123.85277557373047,113.21379089355469,5696725
2020-03-06,121.12810516357422,122.6864242553711,119.04397583007812,122.11280822753906,111.623291015625,8570192
2020-03-09,114.87571716308594,117.02677154541016,112.12236785888672,112.62906646728516,102.95421600341797,11252345
2020-03-10,117.38050079345703,119.38814544677734,110.6692123413086,119.2829818725586,109.03656005859375,11935592
2020-03-11,115.68833923339844,117.18929290771484,111.26194763183594,112.78202819824219,103.09402465820312,8835039
2020-03-12,104.82791900634766,104.97132110595703,97.78202819824219,98.2887191772461,89.845703125,13088284
2020-03-13,103.90057373046875,104.35946655273438,96.37667083740234,103.20267486572266,94.3375473022461,13077197
2020-03-16,93.69024658203125,102.6864242553711,90.82218170166016,94.7227554321289,86.58605194091797,11054128
2020-03-17,96.18547058105469,102.67686462402344,92.82982635498047,101.95984649658203,93.20147705078125,9684182
2020-03-18,95.03823852539062,102.22753143310547,95.02867889404297,98.99617767333984,90.49238586425781,9176035
2020-03-19,97.82982635498047,99.13002014160156,93.91969299316406,95.9273452758789,87.68716430664062,8782739
2020-03-20,96.4818344116211,96.54875946044922,90.54492950439453,91.19503021240234,83.3613510131836,11031639
2020-03-23,90.43977355957031,93.44168090820312,86.57743835449219,90.602294921875,82.81954193115234,10176952
2020-03-24,95.59273529052734,101.37667083740234,94.89483642578125,100.84130096435547,92.17902374267578,8340699
2020-03-25,100.84130096435547,107.53346252441406,98.3078384399414,101.19503021240234,92.50235748291016,9052084
2020-03-26,102.20841217041016,108.17399597167969,100.9273452758789,107.92543029785156,98.65460968017578,7482561
2020-03-27,103.80496978759766,106.5965576171875,102.9158706665039,103.27915954589844,94.40746307373047,6718458
2020-03-30,103.33651733398438,108.4703598022461,103.06883239746094,107.96366882324219,98.68955993652344,5820467
2020-03-31,107.07456970214844,108.80496978759766,105.3250503540039,106.05162811279297,96.9417724609375,6635092
2020-04-01,101.68260192871094,105.08604431152344,99.92351531982422,100.51625061035156,91.88188171386719,6394093
2020-04-02,100.73613739013672,105.46845245361328,100.51625061035156,105.16252136230469,96.12904357910156,6619820
2020-04-03,104.13002014160156,105.22944641113281,100.30592346191406,101.66348266601562,92.93058013916016,4747585
2020-04-06,105.49713134765625,110.54492950439453,105.28680419921875,109.77055358886719,100.34124755859375,7357773
2020-04-07,113.57552337646484,114.31166076660156,109.818359375,109.8852767944336,100.44611358642578,5852684
2020-04-08,111.19503021240234,114.68450927734375,110.00955963134766,114.04397583007812,104.2475814819336,5395896
2020-04-09,115.181640625,117.51434326171875,114.8852767944336,116.15679168701172,106.17890930175781,5832705
2020-04-13,116.28107452392578,116.44359588623047,112.84894561767578,115.82218170166016,105.87303161621094,5355206
2020-04-14,118.03059387207031,119.6749496459961,117.22753143310547,118.46080017089844,108.28500366210938,5322780
2020-04-15,113.88145446777344,114.9043960571289,111.62523651123047,113.4703598022461,103.72322845458984,5896616
2020-04-16,113.77629089355469,114.48374938964844,109.38814544677734,110.64053344726562,101.13650512695312,6754650
2020-04-17,114.05353546142578,115.0956039428711,112.73422241210938,114.83747863769531,104.97291564941406,5194436
2020-04-20,113.9101333618164,117.45697784423828,112.94454956054688,115.1147232055664,105.22634887695312,8558058
2020-04-21,108.98661804199219,111.99808502197266,107.13192749023438,111.62523651123047,102.03661346435547,15009054
2020-04-22,114.59847259521484,115.03823852539062,112.38050079345703,114.06309509277344,104.26506042480469,7412479
2020-04-23,114.31166076660156,117.61949920654297,113.88145446777344,116.01338195800781,106.04781341552734,7198154
2020-04-24,117.02677154541016,119.50286865234375,115.44933319091797,119.23518371582031,108.99286651611328,5215251
2020-04-27,120.03823852539062,121.40535736083984,119.95220184326172,120.38240814208984,110.04153442382812,5150295
2020-04-28,122.39962005615234,122.56214141845703,119.86615753173828,120.7170181274414,110.34740447998047,4997893
2020-04-29,123.21223449707031,123.62332916259766,121.9216079711914,123.03059387207031,112.46224212646484,5499450
2020-04-30,120.95602416992188,121.67304229736328,119.71319580078125,120.03823852539062,109.7269287109375,6941047
2020-05-01,117.77246856689453,118.04015350341797,116.05162811279297,116.51051330566406,106.50223541259766,5152073
2020-05-04,115.5066909790039,116.60611724853516,114.13957977294922,116.32887268066406,106.33618927001953,4202723
2020-05-05,117.96366882324219,118.85277557373047,117.0841293334961,117.18929290771484,107.1227035522461,4078772
2020-05-06,117.82026672363281,118.59464263916016,117.02677154541016,117.75334930419922,107.63832092285156,4042372
2020-05-07,117.57170104980469,117.83938598632812,115.53536987304688,115.8986587524414,107.36377716064453,4615580
2020-05-08,117.27533721923828,117.81070709228516,115.73613739013672,117.58126068115234,108.92245483398438,5232615
2020-05-11,116.45315551757812,118.02103424072266,115.36328887939453,117.1988525390625,108.56819915771484,3697924
2020-05-12,117.60037994384766,118.85277557373047,114.97132110595703,114.97132110595703,106.50471496582031,5004587
2020-05-13,114.6749496459961,114.71319580078125,109.79923248291016,110.64053344726562,102.49285888671875,6153409
2020-05-14,109.53154754638672,111.94072723388672,106.8929214477539,111.806884765625,103.57332611083984,5501332
2020-05-15,110.83174133300781,112.22753143310547,110.181640625,111.83556365966797,103.59988403320312,5006470
2020-05-18,114.6080322265625,116.97896575927734,114.48374938964844,116.21414947509766,107.6560287475586,4399162
2020-05-19,115.86042022705078,116.79732513427734,114.85659790039062,115.0,106.53128051757812,3390191
2020-05-20,115.61185455322266,117.0841293334961,115.2963638305664,116.04206848144531,107.49662017822266,4017372
2020-05-21,115.6692123413086,116.36711120605469,113.73805236816406,113.88145446777344,105.49510955810547,4184941
2020-05-22,114.1204605102539,114.216064453125,112.41873931884766,113.18355560302734,104.84860229492188,4373117
2020-05-26,115.96558380126953,117.22753143310547,115.68833923339844,116.40535736083984,107.83316040039062,5720888
2020-05-27,118.48948669433594,120.2963638305664,118.04015350341797,120.01911926269531,111.18079376220703,5990965
2020-05-28,121.29063415527344,121.38623046875,118.75717163085938,119.05353546142578,110.28630828857422,4095404
2020-05-29,118.23136138916016,119.62715148925781,116.86424255371094,119.40726470947266,110.6139907836914,8294675
2020-06-01,119.15869903564453,120.21988677978516,118.57552337646484,119.397705078125,110.60514068603516,3003798
2020-06-02,120.14340209960938,120.45889282226562,119.17781829833984,120.45889282226562,111.58818054199219,3115093
2020-06-03,121.55831909179688,123.90057373046875,121.4149169921875,123.37476348876953,114.28932189941406,4097914
2020-06-04,122.16061401367188,123.27915954589844,121.43403625488281,123.22179412841797,114.14761352539062,4042581
2020-06-05,128.0019073486328,128.32696533203125,125.95602416992188,126.25238800048828,116.95503997802734,6163764
2020-06-08,126.45315551757812,129.90440368652344,126.45315551757812,129.78012084960938,120.22298431396484,5617543
2020-06-09,127.64818572998047,127.72466278076172,125.25812530517578,126.07074737548828,116.78675842285156,5641706
2020-06-10,126.33843231201172,126.4149169921875,124.09178161621094,124.15869903564453,115.01551818847656,4952601
2020-06-11,120.4875717163086,120.55449676513672,112.65774536132812,112.82026672363281,104.5120620727539,12304726
2020-06-12,115.91778564453125,117.7055435180664,114.03441619873047,116.54875946044922,107.96598815917969,6506434
2020-06-15,113.94837188720703,116.988525390625,113.08795166015625,116.3001937866211,107.73573303222656,5385959
2020-06-16,119.50286865234375,121.8929214477539,117.74378967285156,119.64627075195312,110.83540344238281,5864608
2020-06-17,120.2963638305664,120.6978988647461,117.97322845458984,118.69024658203125,109.94977569580078,3302013
2020-06-18,117.5908203125,118.92925262451172,116.95028686523438,118.6998062133789,109.95863342285156,2997208
2020-06-19,120.62141418457031,121.24282836914062,116.8738021850586,117.0841293334961,108.46194458007812,8471554
2020-06-22,116.74951934814453,117.11280822753906,115.22944641113281,115.74569702148438,107.2220687866211,4993081
2020-06-23,116.64435577392578,117.4952163696289,113.98661804199219,114.15869903564453,105.75194549560547,6937700
2020-06-24,113.11663818359375,113.11663818359375,110.783935546875,111.3001937866211,103.10393524169922,7061546
2020-06-25,111.62523651123047,113.96749877929688,110.9942626953125,113.79541015625,105.41541290283203,6412608
2020-06-26,113.05927276611328,113.75717163085938,111.14722442626953,112.03633117675781,103.78585815429688,11244605
2020-06-29,112.79158782958984,114.5124282836914,112.20841217041016,114.48374938964844,106.05306243896484,4350837
2020-06-30,113.94837188720703,115.86997985839844,113.76673126220703,115.45889282226562,106.95638275146484,4099797
2020-07-01,114.98088073730469,115.8986587524414,113.16443634033203,113.32695770263672,104.98145294189453,4869967
2020-07-02,114.42638397216797,116.08030700683594,114.01529693603516,114.43594360351562,106.0087661743164,3919362
2020-07-06,115.91778564453125,116.49139404296875,114.20649719238281,114.9043960571289,106.44273376464844,4231488
2020-07-07,113.76673126220703,114.25430297851562,112.17017364501953,112.4091796875,104.13125610351562,4474893
2020-07-08,112.86807250976562,113.42256164550781,111.35755157470703,112.53346252441406,104.24638366699219,5431669
2020-07-09,112.81070709228516,112.81070709228516,110.13384246826172,110.62141418457031,102.47513580322266,4982098
2020-07-10,110.42064666748047,113.35564422607422,110.21988677978516,113.14531707763672,104.81317901611328,4482842
2020-07-13,114.5124282836914,115.6692123413086,113.44168090820312,113.95793151855469,105.56594848632812,4864632
2020-07-14,113.4034423828125,115.57361602783203,112.73422241210938,115.2963638305664,106.80583953857422,4742982
2020-07-15,117.01720428466797,118.50860595703125,116.77820587158203,117.5908203125,108.93130493164062,4679176
2020-07-16,117.28489685058594,119.0057373046875,116.78776550292969,118.55640411376953,109.82579803466797,4530121
2020-07-17,118.91969299316406,120.10516357421875,117.78202819824219,119.6080322265625,110.79998779296875,4167892
2020-07-20,120.52581024169922,121.4818344116211,119.63671112060547,120.8126220703125,111.9158706665039,10384374
2020-07-21,125.3919677734375,126.35755157470703,120.26768493652344,120.51625061035156,111.64131927490234,16063004
2020-07-22,120.36328887939453,123.77629089355469,120.26768493652344,123.011474609375,113.95278930664062,8572388
2020-07-23,123.42256164550781,123.6806869506836,121.55831909179688,121.73040008544922,112.76605224609375,4414225
2020-07-24,120.91778564453125,122.03633117675781,119.98088073730469,120.25812530517578,111.4021987915039,3693531
2020-07-27,119.36902618408203,120.76481628417969,119.22562408447266,120.65965270996094,111.77416229248047,3905136
2020-07-28,120.28680419921875,120.783935546875,118.69024658203125,118.99617767333984,110.2331771850586,4370397
2020-07-29,119.08221435546875,120.44933319091797,118.61376953125,119.80879211425781,110.98594665527344,2963109
2020-07-30,118.26959991455078,118.45124053955078,116.29063415527344,117.4952163696289,108.8427505493164,4171553
2020-07-31,117.3135757446289,117.58126068115234,115.76481628417969,117.53346252441406,108.87818145751953,5519847
2020-08-03,118.06883239746094,118.93881225585938,116.77820587158203,118.84320831298828,110.09147644042969,3688301
2020-08-04,118.37476348876953,120.3250503540039,118.37476348876953,120.30592346191406,111.44647979736328,3625541
2020-08-05,121.15679168701172,121.17591094970703,119.13002014160156,119.93307495117188,111.10108184814453,3786102
