Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,93.51000213623047,93.98999786376953,91.08999633789062,92.5,91.31922149658203,733200
2021-01-05,90.66000366210938,92.73999786376953,90.62999725341797,91.80999755859375,90.63803100585938,975200
2021-01-06,94.12000274658203,98.12999725341797,92.69000244140625,97.29000091552734,96.0480728149414,1373800
2021-01-07,97.80000305175781,99.2300033569336,97.52999877929688,97.58000183105469,96.33438110351562,761200
2021-01-08,97.75,97.91000366210938,95.4000015258789,96.88999938964844,95.65318298339844,637800
2021-01-11,96.80000305175781,97.9000015258789,95.43000030517578,97.88999938964844,96.64041137695312,775500
2021-01-12,97.31999969482422,99.5,96.9000015258789,99.3499984741211,98.08177947998047,866100
2021-01-13,98.62000274658203,99.4000015258789,97.91000366210938,98.33000183105469,97.07479858398438,703500
2021-01-14,99.13999938964844,99.86000061035156,98.08999633789062,99.69000244140625,98.41744232177734,832100
2021-01-15,97.87999725341797,98.7300033569336,95.7300033569336,96.44000244140625,95.20892333984375,751800
2021-01-19,96.56999969482422,97.98999786376953,95.52999877929688,97.36000061035156,96.1171875,900400
2021-01-20,96.97000122070312,96.97000122070312,94.23999786376953,94.80000305175781,93.5898666381836,1751700
2021-01-21,95.44000244140625,96.4000015258789,93.36000061035156,94.22000122070312,93.01726531982422,1676500
2021-01-22,95.0999984741211,95.4000015258789,92.3499984741211,94.5999984741211,93.39241790771484,1311700
2021-01-25,93.37000274658203,95.33000183105469,93.0999984741211,94.27999877929688,93.07649230957031,1248300
2021-01-26,95.12999725341797,95.12999725341797,93.55999755859375,93.5999984741211,92.40518188476562,826200
2021-01-27,91.97000122070312,93.8499984741211,89.91999816894531,90.2699966430664,89.11768341064453,1410100
2021-01-28,91.66999816894531,92.47000122070312,91.06999969482422,91.19000244140625,90.02594757080078,1082900
2021-01-29,90.68000030517578,91.2300033569336,88.19999694824219,89.19000244140625,88.05147552490234,995900
2021-02-01,90.26000213623047,91.19999694824219,89.62999725341797,90.55999755859375,89.40398406982422,751800
2021-02-02,91.3499984741211,93.20999908447266,91.1500015258789,92.12000274658203,90.94407653808594,755900
2021-02-03,91.63999938964844,93.94000244140625,91.36000061035156,93.5199966430664,92.3261947631836,820100
2021-02-04,94.05999755859375,96.5999984741211,93.33000183105469,96.52999877929688,95.29777526855469,843400
2021-02-05,97.04000091552734,97.6500015258789,95.94999694824219,97.16000366210938,95.91973876953125,646800
2021-02-08,97.25,98.0,96.88999938964844,97.6500015258789,96.40348052978516,770900
2021-02-09,97.5999984741211,98.33999633789062,96.19000244140625,97.75,96.50220489501953,739800
2021-02-10,97.88999938964844,98.58999633789062,96.66000366210938,96.80000305175781,95.5643310546875,713700
2021-02-11,96.68000030517578,98.08999633789062,95.91000366210938,96.98999786376953,95.75190734863281,575900
2021-02-12,96.83000183105469,98.19000244140625,96.83000183105469,98.13999938964844,96.88722229003906,669600
2021-02-16,98.95999908447266,99.9800033569336,98.63999938964844,98.91999816894531,97.65726470947266,933800
2021-02-17,98.5199966430664,99.1500015258789,97.16999816894531,97.45999908447266,96.21590423583984,976100
2021-02-18,96.8499984741211,97.33999633789062,95.2699966430664,96.01000213623047,94.78441619873047,610200
2021-02-19,96.04000091552734,97.0999984741211,95.51000213623047,96.30999755859375,95.08058166503906,1070800
2021-02-22,95.79000091552734,98.0999984741211,95.75,97.62999725341797,96.38372802734375,1172100
2021-02-23,99.11000061035156,99.27999877929688,97.37000274658203,97.55000305175781,96.30476379394531,931900
2021-02-24,97.3499984741211,100.44999694824219,97.3499984741211,100.2699966430664,98.99002838134766,691100
2021-02-25,100.44999694824219,101.87999725341797,97.4000015258789,97.76000213623047,96.51207733154297,1011200
2021-02-26,96.9800033569336,97.31999969482422,94.87000274658203,95.12999725341797,93.91564178466797,1109300
2021-03-01,97.44000244140625,100.04000091552734,96.80999755859375,98.8499984741211,97.5881576538086,781900
2021-03-02,98.6500015258789,99.13999938964844,97.22000122070312,97.30000305175781,96.05795288085938,878100
2021-03-03,96.51000213623047,100.3499984741211,96.51000213623047,98.55000305175781,97.2919921875,933700
2021-03-04,98.77999877929688,99.01000213623047,96.0,97.56999969482422,96.32450103759766,964200
2021-03-05,99.13999938964844,100.26000213623047,96.93000030517578,99.91999816894531,98.64450073242188,938100
2021-03-08,100.7699966430664,103.08000183105469,100.13999938964844,101.61000061035156,100.31292724609375,970900
2021-03-09,100.55000305175781,102.94000244140625,99.0999984741211,100.41000366210938,99.12825012207031,1289600
2021-03-10,100.80000305175781,103.1500015258789,100.80000305175781,101.37999725341797,100.08586883544922,1237500
2021-03-11,100.2300033569336,102.19000244140625,99.58000183105469,101.69000244140625,101.08990478515625,915900
2021-03-12,102.97000122070312,103.9000015258789,102.0199966430664,102.37999725341797,101.77583312988281,852300
2021-03-15,102.66999816894531,104.93000030517578,102.20999908447266,104.81999969482422,104.20143127441406,1243700
2021-03-16,103.98999786376953,105.44999694824219,103.58000183105469,104.30000305175781,103.68450927734375,1094600
2021-03-17,105.25,106.2300033569336,103.38999938964844,104.58000183105469,103.96285247802734,1311200
2021-03-18,105.91999816894531,106.6500015258789,103.5,104.05999755859375,103.44591522216797,1124700
