Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,85.11000061035156,85.30999755859375,84.47000122070312,85.30000305175781,81.30732727050781,1559200
2020-01-03,84.01000213623047,84.43000030517578,83.3499984741211,83.87999725341797,79.95380401611328,1068300
2020-01-06,83.01000213623047,83.37999725341797,81.66999816894531,82.4000015258789,78.54307556152344,2278300
2020-01-07,81.95999908447266,82.38999938964844,81.38999938964844,81.48999786376953,77.6756591796875,1926300
2020-01-08,81.66999816894531,83.05999755859375,81.3499984741211,82.37000274658203,78.51447296142578,2092300
2020-01-09,82.94000244140625,83.48999786376953,82.91999816894531,83.43000030517578,79.52486419677734,1580100
2020-01-10,83.44000244140625,83.58999633789062,82.54000091552734,82.68000030517578,78.80996704101562,909100
2020-01-13,82.76000213623047,83.11000061035156,82.19000244140625,82.87999725341797,79.00059509277344,996900
2020-01-14,82.91000366210938,83.4800033569336,82.58000183105469,83.04000091552734,79.15312194824219,1343300
2020-01-15,82.62999725341797,83.69999694824219,82.4000015258789,83.31999969482422,79.42001342773438,1430800
2020-01-16,83.83000183105469,84.3499984741211,83.45999908447266,83.63999938964844,79.72503662109375,1702900
2020-01-17,84.02999877929688,84.97000122070312,83.70999908447266,84.44000244140625,80.48758697509766,2736800
2020-01-21,84.0,84.5999984741211,83.5199966430664,83.68000030517578,79.7631607055664,2002200
2020-01-22,84.43000030517578,85.62999725341797,84.05999755859375,85.33999633789062,81.34545135498047,2804200
2020-01-23,84.94999694824219,85.86000061035156,84.2699966430664,85.8499984741211,81.83158111572266,2734400
2020-01-24,78.12000274658203,79.19000244140625,76.0,76.29000091552734,72.71906280517578,12378800
2020-01-27,74.30000305175781,75.18000030517578,73.43000030517578,73.91000366210938,70.45046997070312,4547200
2020-01-28,76.0,76.0,74.12000274658203,75.2300033569336,71.70867156982422,4336800
2020-01-29,75.41000366210938,76.30000305175781,75.23999786376953,75.80000305175781,72.25200653076172,2515800
2020-01-30,74.97000122070312,76.55999755859375,74.81999969482422,76.37000274658203,72.79531860351562,3404700
2020-01-31,75.8499984741211,76.0,74.63999938964844,75.12999725341797,71.61335754394531,2695200
2020-02-03,75.7699966430664,76.68000030517578,74.97000122070312,75.08999633789062,71.57523345947266,2842600
2020-02-04,76.19999694824219,76.83999633789062,75.79000091552734,75.80000305175781,72.25200653076172,2228600
2020-02-05,76.9800033569336,77.88999938964844,76.63999938964844,77.37999725341797,73.75804901123047,2099500
2020-02-06,77.83000183105469,78.13999938964844,76.3499984741211,76.3499984741211,72.77625274658203,2083300
2020-02-07,75.83999633789062,75.83999633789062,74.7300033569336,75.29000091552734,71.765869140625,2295300
2020-02-10,75.06999969482422,75.97000122070312,75.0199966430664,75.83000183105469,72.28059387207031,1400000
2020-02-11,76.0999984741211,76.62999725341797,75.70999908447266,75.75,72.20433807373047,1617400
2020-02-12,76.16999816894531,76.38999938964844,75.44000244140625,76.04000091552734,72.48076629638672,1608800
2020-02-13,75.91000366210938,76.58999633789062,75.44999694824219,76.19999694824219,72.63328552246094,2038600
2020-02-14,76.27999877929688,76.79000091552734,76.0,76.41999816894531,72.84297943115234,1426400
2020-02-18,76.08999633789062,76.36000061035156,75.05999755859375,75.3499984741211,71.82305908203125,1686700
2020-02-19,75.16000366210938,75.7699966430664,74.70999908447266,75.55999755859375,72.44627380371094,1627600
2020-02-20,75.4000015258789,76.36000061035156,75.2300033569336,75.79000091552734,72.66680908203125,1178800
2020-02-21,75.29000091552734,75.44000244140625,74.43000030517578,75.31999969482422,72.21617126464844,1722800
2020-02-24,72.86000061035156,73.95999908447266,72.69000244140625,73.1500015258789,70.13558959960938,2020100
2020-02-25,73.16000366210938,73.18000030517578,69.08999633789062,69.48999786376953,66.62640380859375,3074000
2020-02-26,70.1500015258789,70.77999877929688,68.97000122070312,69.0,66.15660858154297,2130100
2020-02-27,67.36000061035156,68.94999694824219,65.26000213623047,66.18000030517578,63.45283126831055,3473600
2020-02-28,63.970001220703125,65.62000274658203,63.2400016784668,65.58000183105469,62.87754821777344,5033200
2020-03-02,66.11000061035156,67.93000030517578,65.0199966430664,67.87999725341797,65.08275604248047,4289900
2020-03-03,67.63999938964844,68.7300033569336,63.900001525878906,64.30999755859375,61.659873962402344,3601100
2020-03-04,65.30999755859375,66.83999633789062,64.31999969482422,66.69000244140625,63.941802978515625,2878200
2020-03-05,64.41999816894531,65.87999725341797,63.91999816894531,64.56999969482422,61.909156799316406,3488400
2020-03-06,62.0,64.25,61.33000183105469,62.58000183105469,60.00116729736328,3861400
2020-03-09,58.09000015258789,58.5,54.130001068115234,54.7599983215332,52.50341796875,3598100
2020-03-10,57.209999084472656,58.689998626708984,53.56999969482422,57.689998626708984,55.31267547607422,4406400
2020-03-11,56.0,56.45000076293945,52.38999938964844,53.20000076293945,51.00769805908203,3094000
2020-03-12,48.5,50.18000030517578,44.790000915527344,44.880001068115234,43.03055953979492,4487200
2020-03-13,48.93000030517578,51.88999938964844,46.2400016784668,51.7599983215332,49.627037048339844,4450200
2020-03-16,44.25,44.75,37.560001373291016,37.869998931884766,36.30943298339844,4819400
2020-03-17,38.779998779296875,39.15999984741211,32.81999969482422,36.869998931884766,35.35063934326172,9789100
2020-03-18,33.9900016784668,34.40999984741211,26.600000381469727,27.0,25.88736915588379,7428600
2020-03-19,26.420000076293945,28.790000915527344,23.25,28.329999923706055,27.162559509277344,8318800
