Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,63.54999923706055,63.58000183105469,62.20000076293945,62.380001068115234,59.93487548828125,2915400
2020-01-03,62.279998779296875,62.91999816894531,62.279998779296875,62.68000030517578,60.223114013671875,2422500
2020-01-06,62.7599983215332,62.939998626708984,62.33000183105469,62.59000015258789,60.13664245605469,2217100
2020-01-07,62.150001525878906,62.52000045776367,61.970001220703125,62.459999084472656,60.01173782348633,1861100
2020-01-08,62.59000015258789,62.63999938964844,62.119998931884766,62.400001525878906,59.95408630371094,4828900
2020-01-09,62.150001525878906,62.7599983215332,62.11000061035156,62.540000915527344,60.088600158691406,4494800
2020-01-10,62.54999923706055,62.849998474121094,62.5,62.63999938964844,60.18467712402344,5295900
2020-01-13,62.54999923706055,63.54999923706055,62.54999923706055,63.369998931884766,60.88606262207031,2737500
2020-01-14,63.29999923706055,63.619998931884766,62.900001525878906,63.470001220703125,60.98215103149414,2444000
2020-01-15,63.779998779296875,64.5999984741211,63.72999954223633,64.47000122070312,61.94294357299805,1949200
2020-01-16,64.69000244140625,65.11000061035156,64.52999877929688,65.02999877929688,62.480995178222656,1919400
2020-01-17,65.16000366210938,65.4800033569336,64.75,65.37000274658203,62.807674407958984,2384300
2020-01-21,65.37999725341797,66.01000213623047,65.16999816894531,66.0,63.4129753112793,4549300
2020-01-22,66.0999984741211,66.4000015258789,66.0199966430664,66.22000122070312,63.62436294555664,2659200
2020-01-23,66.18000030517578,66.97000122070312,66.12000274658203,66.9000015258789,64.27770233154297,2486900
2020-01-24,66.73999786376953,67.4800033569336,66.58999633789062,67.16999816894531,64.537109375,1851000
2020-01-27,67.13999938964844,67.69000244140625,66.6500015258789,66.91999816894531,64.29691314697266,1656100
2020-01-28,66.94000244140625,67.45999908447266,66.88999938964844,67.22000122070312,64.58515930175781,2040200
2020-01-29,67.16999816894531,67.41999816894531,66.7699966430664,67.41999816894531,64.7773208618164,2345600
2020-01-30,67.26000213623047,68.86000061035156,66.94999694824219,68.76000213623047,66.06480407714844,3486400
2020-01-31,69.01000213623047,69.62000274658203,68.75,69.19000244140625,66.47793579101562,5165700
2020-02-03,69.6500015258789,69.81999969482422,69.26000213623047,69.44999694824219,66.72774505615234,3880000
2020-02-04,69.38999938964844,69.7699966430664,69.0199966430664,69.30000305175781,66.5836181640625,3705700
2020-02-05,69.80999755859375,69.80999755859375,68.75,69.30000305175781,66.5836181640625,3021000
2020-02-06,69.12999725341797,69.54000091552734,69.01000213623047,69.30000305175781,66.5836181640625,4507500
2020-02-07,69.48999786376953,69.54000091552734,68.69999694824219,68.70999908447266,66.01675415039062,2316900
2020-02-10,68.91000366210938,69.12000274658203,68.54000091552734,69.05999755859375,66.35302734375,2306300
2020-02-11,69.05999755859375,69.2300033569336,68.83999633789062,68.95999908447266,66.25695037841797,2176200
2020-02-12,68.75,69.25,68.55000305175781,69.02999877929688,66.32421112060547,2032500
2020-02-13,69.08000183105469,69.88999938964844,68.91999816894531,69.81999969482422,67.08324432373047,2430700
2020-02-14,69.98999786376953,70.4000015258789,69.7699966430664,70.26000213623047,67.50599670410156,1959400
2020-02-18,70.62999725341797,71.43000030517578,70.56999969482422,71.16000366210938,68.37073516845703,3552200
2020-02-19,70.94000244140625,71.23999786376953,70.7699966430664,70.79000091552734,68.01521301269531,2284500
2020-02-20,70.73999786376953,70.98999786376953,70.19000244140625,70.66999816894531,67.89993286132812,2243900
2020-02-21,70.72000122070312,71.41999816894531,70.44000244140625,70.81999969482422,68.0440444946289,3563600
2020-02-24,71.69000244140625,72.13999938964844,70.22000122070312,70.37000274658203,67.61168670654297,3531000
2020-02-25,70.4800033569336,70.6500015258789,68.7300033569336,68.83999633789062,66.14165496826172,3581800
2020-02-26,69.31999969482422,69.48999786376953,68.31999969482422,68.3499984741211,65.67086029052734,3060200
2020-02-27,68.33000183105469,68.66999816894531,64.80999755859375,64.8499984741211,62.30805206298828,4225400
2020-02-28,64.08000183105469,64.08000183105469,61.25,62.31999969482422,59.877227783203125,7762100
2020-03-02,62.220001220703125,65.98999786376953,62.150001525878906,65.87000274658203,63.28807067871094,5117800
2020-03-03,65.41999816894531,67.45999908447266,65.19999694824219,65.70999908447266,63.134334564208984,5425200
2020-03-04,66.52999877929688,69.41000366210938,66.05999755859375,69.19999694824219,66.487548828125,3454200
2020-03-05,67.83999633789062,70.0199966430664,67.44999694824219,69.25,66.53558349609375,5871800
2020-03-06,66.51000213623047,70.16000366210938,66.2300033569336,70.1500015258789,67.40032196044922,6689400
2020-03-09,66.36000061035156,69.98999786376953,65.30000305175781,67.98999786376953,65.3249740600586,9885200
