Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,129.1300048828125,129.61000061035156,127.7699966430664,129.57000732421875,123.73091125488281,4614000
2020-01-03,127.45999908447266,129.25,127.2300033569336,127.8499984741211,122.08841705322266,4057200
2020-01-06,127.05999755859375,127.33000183105469,125.9000015258789,126.95999908447266,121.238525390625,4345400
2020-01-07,129.14999389648438,130.89999389648438,128.4199981689453,129.41000366210938,123.57811737060547,7184100
2020-01-08,129.33999633789062,130.57000732421875,129.05999755859375,129.75999450683594,123.91234588623047,3546900
2020-01-09,130.6999969482422,131.74000549316406,130.24000549316406,131.3300018310547,125.41159057617188,3526600
2020-01-10,131.80999755859375,131.80999755859375,129.82000732421875,130.0,124.14154815673828,3234000
2020-01-13,130.57000732421875,130.74000549316406,129.77000427246094,129.9499969482422,124.09378051757812,4313200
2020-01-14,129.9499969482422,131.86000061035156,129.8300018310547,130.6699981689453,124.7813491821289,4626200
2020-01-15,130.42999267578125,130.42999267578125,128.86000061035156,129.1699981689453,123.34893035888672,3392300
2020-01-16,130.0,130.22999572753906,129.35000610351562,130.16000366210938,124.29432678222656,5475900
2020-01-17,130.75999450683594,132.0399932861328,130.44000244140625,131.6999969482422,125.76492309570312,5487100
2020-01-21,131.08999633789062,132.19000244140625,130.5800018310547,130.86000061035156,124.9627914428711,8631500
2020-01-22,132.02000427246094,135.6999969482422,131.82000732421875,133.33999633789062,127.33100891113281,8899700
2020-01-23,131.4199981689453,134.41000366210938,129.64999389648438,134.25,128.1999969482422,8598700
2020-01-24,134.8000030517578,135.44000244140625,129.75,130.52000427246094,124.63809967041016,5606800
2020-01-27,128.64999389648438,129.25,126.23999786376953,126.30999755859375,120.6178207397461,5890900
2020-01-28,127.1500015258789,128.30999755859375,126.76000213623047,128.0399932861328,122.26985168457031,4397500
2020-01-29,127.55000305175781,128.50999450683594,125.44000244140625,125.48999786376953,119.83478546142578,4535000
2020-01-30,123.22000122070312,124.66999816894531,122.22000122070312,124.41999816894531,119.67124938964844,5521300
2020-01-31,123.36000061035156,123.63999938964844,119.95999908447266,120.6500015258789,116.04515838623047,5782500
2020-02-03,121.05999755859375,123.68000030517578,121.05999755859375,123.4000015258789,118.69020080566406,5396400
2020-02-04,126.0,127.31999969482422,125.36000061035156,126.47000122070312,121.64302062988281,4434700
2020-02-05,128.66000366210938,132.91000366210938,128.66000366210938,132.44000244140625,127.38516235351562,7281800
2020-02-06,133.0,133.0,131.47999572753906,132.52000427246094,127.46211242675781,3686600
2020-02-07,131.25,131.25,128.50999450683594,128.6999969482422,123.78790283203125,4331700
2020-02-10,127.55000305175781,129.6999969482422,127.30000305175781,129.64999389648438,124.70165252685547,2882500
2020-02-11,130.47000122070312,131.97999572753906,130.1300048828125,130.6999969482422,125.7115707397461,2986800
2020-02-12,131.64999389648438,132.94000244140625,131.63999938964844,132.4199981689453,127.36592864990234,2839100
2020-02-13,131.8800048828125,133.38999938964844,131.16000366210938,132.80999755859375,127.74104309082031,4268700
2020-02-14,133.47999572753906,133.6199951171875,131.27000427246094,132.2100067138672,127.1639404296875,2605200
2020-02-18,131.10000610351562,131.77999877929688,130.58999633789062,131.24000549316406,126.2309799194336,3094400
2020-02-19,132.89999389648438,134.3000030517578,132.2100067138672,133.1300048828125,128.04884338378906,3931600
2020-02-20,132.61000061035156,133.25999450683594,130.33999633789062,131.47000122070312,126.45220947265625,2487800
2020-02-21,130.75999450683594,130.8300018310547,127.95999908447266,128.52000427246094,123.61478424072266,4121000
2020-02-24,124.01000213623047,125.26000213623047,121.25,121.44000244140625,116.80500030517578,7483800
2020-02-25,122.9000015258789,123.02999877929688,118.0199966430664,118.37999725341797,113.86178588867188,6347200
2020-02-26,119.29000091552734,120.63999938964844,117.62999725341797,118.79000091552734,114.25614929199219,5778000
2020-02-27,116.3499984741211,118.48999786376953,113.06999969482422,113.12999725341797,108.81216430664062,8687300
2020-02-28,109.44999694824219,116.12000274658203,108.61000061035156,114.13999938964844,109.78362274169922,11431100
2020-03-02,115.16000366210938,119.06999969482422,113.31999969482422,118.97000122070312,114.42926788330078,7207500
2020-03-03,118.37999725341797,120.12000274658203,112.20999908447266,113.80999755859375,109.46621704101562,9217300
2020-03-04,115.7699966430664,119.08999633789062,114.33999633789062,119.05000305175781,114.5062255859375,5556500
2020-03-05,115.16999816894531,117.20999908447266,113.70999908447266,114.72000122070312,110.34149169921875,6162300
2020-03-06,111.08999633789062,113.87000274658203,110.13999938964844,113.16000366210938,108.84102630615234,6386200
2020-03-09,105.11000061035156,110.08000183105469,104.41999816894531,105.04000091552734,101.03094482421875,8454600
2020-03-10,108.83000183105469,112.13999938964844,104.75,112.12000274658203,107.8407211303711,9206200
2020-03-11,109.54000091552734,111.44000244140625,105.79000091552734,106.5,102.43521881103516,9636500
2020-03-12,99.41999816894531,104.7300033569336,96.55000305175781,97.52999877929688,93.80757904052734,15158500
2020-03-13,103.30999755859375,107.47000122070312,98.45999908447266,106.04000091552734,101.99278259277344,16040100
2020-03-16,95.87999725341797,104.5,93.08999633789062,93.5,89.93138122558594,12389200
2020-03-17,96.02999877929688,107.63999938964844,95.11000061035156,106.1500015258789,102.09857940673828,16243500
2020-03-18,100.05000305175781,105.81999969482422,94.1500015258789,100.0,96.18330383300781,16413900
2020-03-19,99.38999938964844,105.0,97.12000274658203,101.56999969482422,97.69337463378906,9298500
2020-03-20,104.5,105.5,97.0999984741211,97.5999984741211,93.87490844726562,10253200
2020-03-23,97.3499984741211,101.95999908447266,94.91999816894531,98.44000244140625,94.68284606933594,9680700
2020-03-24,102.1500015258789,105.68000030517578,99.45999908447266,105.36000061035156,101.33872985839844,9385700
2020-03-25,104.33000183105469,105.83000183105469,98.51000213623047,99.16000366210938,95.37537384033203,11862100
2020-03-26,99.4000015258789,108.83999633789062,99.01000213623047,107.76000213623047,103.64712524414062,10441400
2020-03-27,104.0,105.0,100.06999969482422,100.5,96.66423034667969,7579200
2020-03-30,100.4000015258789,103.44000244140625,100.30000305175781,102.0199966430664,98.1261978149414,6950800
2020-03-31,102.0199966430664,103.19000244140625,99.4800033569336,99.93000030517578,96.11598205566406,8968000
2020-04-01,96.0999984741211,100.37000274658203,96.06999969482422,96.88999938964844,93.19200134277344,8229700
2020-04-02,96.26000213623047,102.22000122070312,96.0999984741211,102.0199966430664,98.1261978149414,8353400
2020-04-03,102.44000244140625,103.63999938964844,98.8499984741211,99.9800033569336,96.16407012939453,6587300
2020-04-06,104.58000183105469,109.55999755859375,103.51000213623047,108.95999908447266,104.80133056640625,7189500
2020-04-07,111.69000244140625,112.93000030517578,105.83000183105469,106.26000213623047,102.20438385009766,7762200
2020-04-08,108.19000244140625,110.66999816894531,106.22000122070312,110.16999816894531,105.96514892578125,5426500
2020-04-09,111.0,112.20999908447266,107.08000183105469,107.69000244140625,103.57980346679688,5902300
2020-04-13,105.5,108.44999694824219,105.30000305175781,107.66999816894531,103.56056213378906,5209400
2020-04-14,109.5199966430664,111.43000030517578,108.97000122070312,110.94999694824219,106.71536254882812,8142400
2020-04-15,109.08000183105469,109.13999938964844,106.76000213623047,107.9800033569336,103.85872650146484,5381300
2020-04-16,109.41999816894531,111.91000366210938,107.80999755859375,111.38999938964844,107.13858032226562,5777700
2020-04-17,111.61000061035156,114.05999755859375,110.7300033569336,113.55000305175781,109.21613311767578,6100000
2020-04-20,111.5199966430664,115.12000274658203,111.30000305175781,111.52999877929688,107.27323913574219,7957200
2020-04-21,110.19999694824219,110.75,106.5,106.83999633789062,102.76223754882812,8799800
2020-04-22,109.68000030517578,112.45999908447266,108.61000061035156,111.9800033569336,107.70606994628906,10961000
2020-04-23,111.73999786376953,113.9000015258789,110.18000030517578,110.45999908447266,106.24407196044922,5374000
2020-04-24,111.3499984741211,114.0,111.04000091552734,113.93000030517578,109.58163452148438,5570200
2020-04-27,114.0,116.23999786376953,113.0199966430664,115.77999877929688,111.36102294921875,4728000
2020-04-28,118.12000274658203,119.80999755859375,114.06999969482422,114.23999786376953,109.87980651855469,5762300
2020-04-29,115.93000030517578,119.68000030517578,115.87000274658203,119.4000015258789,114.84284973144531,4936900
2020-04-30,117.54000091552734,117.98999786376953,115.19000244140625,116.06999969482422,111.63995361328125,5781000
2020-05-01,112.37999725341797,113.25,109.44999694824219,109.70999908447266,106.3473129272461,5839800
2020-05-04,108.91999816894531,110.66000366210938,107.83999633789062,110.5,107.11310577392578,4987000
2020-05-05,111.5,113.19000244140625,110.80000305175781,111.54000091552734,108.12123107910156,5242400
2020-05-06,112.4000015258789,113.8499984741211,111.9800033569336,112.41999816894531,108.9742431640625,3701300
2020-05-07,113.88999938964844,114.93000030517578,112.62000274658203,113.6500015258789,110.16654968261719,3601300
2020-05-08,113.95999908447266,115.54000091552734,112.75,115.0,111.47517395019531,4331200
2020-05-11,113.41000366210938,115.7699966430664,113.41000366210938,114.87999725341797,111.35884857177734,2723600
2020-05-12,115.13999938964844,115.87000274658203,111.33999633789062,111.69000244140625,108.2666244506836,3547100
2020-05-13,112.91999816894531,112.91999816894531,107.37999725341797,109.06999969482422,105.72693634033203,4653000
2020-05-14,109.0,110.44000244140625,106.41999816894531,110.3499984741211,106.96769714355469,4396100
2020-05-15,106.54000091552734,108.37000274658203,105.44999694824219,108.23999786376953,104.92237091064453,7237700
2020-05-18,111.18000030517578,115.1500015258789,110.26000213623047,114.41999816894531,110.91295623779297,6527200
2020-05-19,114.0199966430664,115.33999633789062,112.52999877929688,112.68000030517578,109.22628784179688,4594800
