Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,43.68000030517578,43.70000076293945,41.43000030517578,41.630001068115234,41.630001068115234,14710200
2021-01-05,41.58000183105469,43.599998474121094,41.5,43.400001525878906,43.400001525878906,12294500
2021-01-06,43.599998474121094,44.279998779296875,42.86000061035156,43.540000915527344,43.540000915527344,12318900
2021-01-07,43.79999923706055,44.84000015258789,43.61000061035156,43.619998931884766,43.619998931884766,9592900
2021-01-08,43.58000183105469,44.0,43.02000045776367,43.290000915527344,43.290000915527344,9215300
2021-01-11,42.66999816894531,43.2599983215332,42.25,42.70000076293945,42.70000076293945,8973200
2021-01-12,42.810001373291016,44.16999816894531,42.459999084472656,44.08000183105469,44.08000183105469,9053100
2021-01-13,44.16999816894531,44.63999938964844,43.439998626708984,44.43000030517578,44.43000030517578,11390200
2021-01-14,45.31999969482422,46.79999923706055,45.31999969482422,46.290000915527344,46.290000915527344,16310500
2021-01-15,45.849998474121094,45.97999954223633,43.880001068115234,43.88999938964844,43.88999938964844,13211500
2021-01-19,44.599998474121094,44.900001525878906,43.77000045776367,44.75,44.75,9706300
2021-01-20,45.040000915527344,45.650001525878906,44.40999984741211,45.18000030517578,45.18000030517578,11661300
2021-01-21,43.79999923706055,43.97999954223633,41.720001220703125,42.59000015258789,42.59000015258789,32158200
2021-01-22,41.95000076293945,42.290000915527344,41.61000061035156,42.13999938964844,42.13999938964844,13545000
2021-01-25,41.540000915527344,41.72999954223633,39.900001525878906,40.380001068115234,40.380001068115234,20281900
2021-01-26,40.79999923706055,41.38999938964844,40.560001373291016,41.25,41.25,13388600
2021-01-27,40.7400016784668,41.650001525878906,40.310001373291016,40.90999984741211,40.90999984741211,15280000
2021-01-28,42.83000183105469,44.20000076293945,41.619998931884766,42.54999923706055,42.54999923706055,22175000
2021-01-29,42.11000061035156,42.5,39.77000045776367,39.9900016784668,39.9900016784668,24192600
2021-02-01,40.349998474121094,40.40999984741211,39.16999816894531,39.939998626708984,39.939998626708984,13143400
2021-02-02,40.630001068115234,40.90999984741211,39.939998626708984,40.83000183105469,40.83000183105469,13118600
2021-02-03,41.02000045776367,42.20000076293945,40.52000045776367,42.040000915527344,42.040000915527344,15174800
2021-02-04,42.150001525878906,42.61000061035156,41.84000015258789,42.40999984741211,42.40999984741211,13633800
2021-02-05,42.880001068115234,42.939998626708984,41.939998626708984,42.13999938964844,42.13999938964844,10764300
2021-02-08,42.5,44.63999938964844,42.220001220703125,44.349998474121094,44.349998474121094,19794300
2021-02-09,44.060001373291016,44.09000015258789,42.81999969482422,43.31999969482422,43.31999969482422,11967200
2021-02-10,43.86000061035156,44.220001220703125,43.36000061035156,43.779998779296875,43.779998779296875,9772500
2021-02-11,43.63999938964844,43.84000015258789,42.9900016784668,43.439998626708984,43.439998626708984,8478100
2021-02-12,43.11000061035156,44.470001220703125,42.900001525878906,43.939998626708984,43.939998626708984,8987500
2021-02-16,45.06999969482422,45.810001373291016,44.560001373291016,45.709999084472656,45.709999084472656,13954900
2021-02-17,45.40999984741211,46.47999954223633,44.720001220703125,46.08000183105469,46.08000183105469,12821500
2021-02-18,45.20000076293945,45.439998626708984,44.29999923706055,44.959999084472656,44.959999084472656,10250400
2021-02-19,45.52000045776367,48.36000061035156,45.439998626708984,48.029998779296875,48.029998779296875,21112000
2021-02-22,49.2599983215332,51.81999969482422,48.349998474121094,49.70000076293945,49.70000076293945,27547900
2021-02-23,50.20000076293945,51.18000030517578,46.959999084472656,50.61000061035156,50.61000061035156,20125000
2021-02-24,51.11000061035156,55.869998931884766,50.869998931884766,54.959999084472656,54.959999084472656,27482100
2021-02-25,54.849998474121094,55.0,50.41999816894531,51.779998779296875,51.779998779296875,25950000
2021-02-26,51.5099983215332,53.40999984741211,51.20000076293945,52.68000030517578,52.68000030517578,18330200
2021-03-01,55.439998626708984,55.93000030517578,52.779998779296875,53.310001373291016,53.310001373291016,19500600
2021-03-02,53.65999984741211,54.04999923706055,52.75,53.209999084472656,53.209999084472656,12371000
2021-03-03,53.61000061035156,55.20000076293945,53.279998779296875,54.56999969482422,54.56999969482422,18438900
2021-03-04,54.63999938964844,54.849998474121094,49.95000076293945,52.04999923706055,52.04999923706055,19937500
2021-03-05,52.650001525878906,52.72999954223633,46.560001373291016,50.52000045776367,50.52000045776367,21503200
2021-03-08,51.349998474121094,54.33000183105469,51.34000015258789,54.060001373291016,54.060001373291016,17589000
2021-03-09,53.810001373291016,54.15999984741211,51.79999923706055,53.43000030517578,53.43000030517578,15292800
2021-03-10,53.400001525878906,54.369998931884766,52.849998474121094,53.91999816894531,53.91999816894531,13438900
2021-03-11,54.29999923706055,55.869998931884766,53.369998931884766,54.060001373291016,54.060001373291016,17140800
2021-03-12,54.0,56.439998626708984,53.61000061035156,56.290000915527344,56.290000915527344,19762500
2021-03-15,58.25,61.689998626708984,57.91999816894531,60.939998626708984,60.939998626708984,35290100
2021-03-16,61.11000061035156,61.20000076293945,59.209999084472656,59.810001373291016,59.810001373291016,18306400
2021-03-17,59.11000061035156,62.560001373291016,58.86000061035156,62.45000076293945,62.45000076293945,18338000
2021-03-18,62.16999816894531,63.70000076293945,60.58000183105469,60.81999969482422,60.81999969482422,19105700
2021-03-19,60.900001525878906,60.95000076293945,58.63999938964844,60.77000045776367,60.77000045776367,19643800
2021-03-22,59.75,60.20000076293945,58.209999084472656,58.33000183105469,58.33000183105469,12958300
2021-03-23,57.11000061035156,58.08000183105469,53.849998474121094,54.36000061035156,54.36000061035156,21698200
2021-03-24,55.65999984741211,56.959999084472656,53.779998779296875,53.83000183105469,53.83000183105469,18015800
2021-03-25,52.90999984741211,56.290000915527344,52.029998779296875,56.04999923706055,56.04999923706055,21500100
2021-03-26,57.09000015258789,57.369998931884766,55.220001220703125,56.83000183105469,56.83000183105469,15432400
2021-03-29,56.79999923706055,57.310001373291016,55.40999984741211,56.20000076293945,56.20000076293945,12083000
2021-03-30,56.779998779296875,58.5,56.47999954223633,58.209999084472656,58.209999084472656,12708900
2021-03-31,58.0,58.0099983215332,57.060001373291016,57.540000915527344,57.540000915527344,11023800
2021-04-01,57.65999984741211,58.54999923706055,57.279998779296875,57.81999969482422,57.81999969482422,10932200
2021-04-05,59.34000015258789,60.88999938964844,58.939998626708984,59.290000915527344,59.290000915527344,17175700
2021-04-06,59.880001068115234,60.41999816894531,58.869998931884766,59.47999954223633,59.47999954223633,11917200
2021-04-07,59.790000915527344,61.34000015258789,59.189998626708984,59.56999969482422,59.56999969482422,13772600
2021-04-08,59.13999938964844,59.470001220703125,57.75,59.43000030517578,59.43000030517578,13655800
2021-04-09,59.02000045776367,59.36000061035156,57.790000915527344,58.43000030517578,58.43000030517578,10896100
2021-04-12,57.56999969482422,57.709999084472656,55.290000915527344,56.15999984741211,56.15999984741211,18714700
2021-04-13,54.40999984741211,56.86000061035156,53.900001525878906,56.65999984741211,56.65999984741211,15349400
2021-04-14,57.459999084472656,58.52000045776367,56.540000915527344,56.91999816894531,56.91999816894531,12971100
2021-04-15,57.790000915527344,57.849998474121094,55.56999969482422,56.119998931884766,56.119998931884766,12123400
2021-04-16,56.470001220703125,57.150001525878906,55.709999084472656,55.869998931884766,55.869998931884766,10620400
2021-04-19,55.790000915527344,55.970001220703125,54.7400016784668,54.9900016784668,54.9900016784668,13984400
2021-04-20,53.470001220703125,53.790000915527344,49.470001220703125,50.29999923706055,50.29999923706055,44364800
2021-04-21,49.880001068115234,51.88999938964844,48.900001525878906,51.86000061035156,51.86000061035156,21085600
2021-04-22,52.34000015258789,53.09000015258789,50.880001068115234,51.029998779296875,51.029998779296875,20538200
2021-04-23,51.209999084472656,53.349998474121094,50.63999938964844,53.11000061035156,53.11000061035156,13841100
2021-04-26,54.04999923706055,54.470001220703125,53.220001220703125,53.779998779296875,53.779998779296875,12358800
2021-04-27,53.779998779296875,54.119998931884766,53.189998626708984,53.47999954223633,53.47999954223633,10331500
2021-04-28,53.25,54.040000915527344,52.970001220703125,53.54999923706055,53.54999923706055,11536000
2021-04-29,54.099998474121094,54.31999969482422,53.119998931884766,53.689998626708984,53.689998626708984,9804800
2021-04-30,53.220001220703125,54.90999984741211,53.130001068115234,54.400001525878906,54.400001525878906,11144000
2021-05-03,54.66999816894531,54.869998931884766,53.61000061035156,54.459999084472656,54.459999084472656,9912900
2021-05-04,54.09000015258789,54.470001220703125,51.72999954223633,52.79999923706055,52.79999923706055,13673200
2021-05-05,52.75,53.959999084472656,52.439998626708984,53.27000045776367,53.27000045776367,11151300
2021-05-06,53.43000030517578,53.77000045776367,52.099998474121094,53.04999923706055,53.04999923706055,10524400
2021-05-07,52.93000030517578,54.959999084472656,52.689998626708984,54.72999954223633,54.72999954223633,11819900
2021-05-10,54.95000076293945,55.61000061035156,54.0,54.029998779296875,54.029998779296875,10852900
2021-05-11,52.040000915527344,53.16999816894531,51.20000076293945,52.70000076293945,52.70000076293945,15065900
2021-05-12,52.119998931884766,53.08000183105469,50.900001525878906,51.0099983215332,51.0099983215332,12728700
2021-05-13,51.41999816894531,52.72999954223633,51.06999969482422,52.43000030517578,52.43000030517578,13363900
2021-05-14,53.400001525878906,55.5099983215332,53.290000915527344,55.279998779296875,55.279998779296875,14499200
2021-05-17,55.0099983215332,56.72999954223633,54.2599983215332,56.56999969482422,56.56999969482422,17529900
2021-05-18,57.08000183105469,57.75,55.95000076293945,56.380001068115234,56.380001068115234,13706200
2021-05-19,55.08000183105469,56.27000045776367,54.47999954223633,55.790000915527344,55.790000915527344,15121600
2021-05-20,56.0,56.0,54.209999084472656,55.09000015258789,55.09000015258789,11702500
2021-05-21,55.45000076293945,55.970001220703125,55.119998931884766,55.29999923706055,55.29999923706055,10527400
2021-05-24,56.0,56.34000015258789,54.91999816894531,56.13999938964844,56.13999938964844,9470700
2021-05-25,57.650001525878906,59.290000915527344,56.779998779296875,56.97999954223633,56.97999954223633,23605700
2021-05-26,57.75,58.43000030517578,57.22999954223633,58.0099983215332,58.0099983215332,11697300
2021-05-27,58.59000015258789,59.22999954223633,57.869998931884766,59.130001068115234,59.130001068115234,12307500
2021-05-28,58.95000076293945,59.20000076293945,57.959999084472656,58.349998474121094,58.349998474121094,14357300
2021-06-01,59.119998931884766,60.40999984741211,58.959999084472656,59.66999816894531,59.66999816894531,14321100
2021-06-02,60.150001525878906,60.59000015258789,59.61000061035156,60.290000915527344,60.290000915527344,12089200
2021-06-03,59.599998474121094,59.599998474121094,57.68000030517578,57.72999954223633,57.72999954223633,13746500
2021-06-04,58.29999923706055,58.400001525878906,56.720001220703125,56.93000030517578,56.93000030517578,13622800
2021-06-07,57.34000015258789,57.970001220703125,57.02000045776367,57.29999923706055,57.29999923706055,8915000
2021-06-08,57.900001525878906,58.119998931884766,56.83000183105469,57.72999954223633,57.72999954223633,10778000
2021-06-09,57.9900016784668,58.0099983215332,57.16999816894531,57.22999954223633,57.22999954223633,8151500
2021-06-10,57.599998474121094,58.06999969482422,55.93000030517578,56.2599983215332,56.2599983215332,11664000
2021-06-11,56.15999984741211,56.83000183105469,56.099998474121094,56.52000045776367,56.52000045776367,9780500
2021-06-14,56.630001068115234,57.0,55.540000915527344,55.7400016784668,55.7400016784668,8248500
2021-06-15,55.7400016784668,56.02000045776367,54.91999816894531,55.290000915527344,55.290000915527344,7542000
2021-06-16,55.18000030517578,56.099998474121094,54.97999954223633,55.599998474121094,55.599998474121094,9952000
2021-06-17,55.77000045776367,56.40999984741211,53.47999954223633,54.2400016784668,54.2400016784668,12509900
2021-06-18,53.869998931884766,55.380001068115234,53.540000915527344,54.91999816894531,54.91999816894531,12490700
2021-06-21,55.2400016784668,55.880001068115234,54.54999923706055,55.689998626708984,55.689998626708984,10891600
2021-06-22,55.4900016784668,55.56999969482422,54.099998474121094,55.16999816894531,55.16999816894531,9819700
2021-06-23,55.130001068115234,55.4900016784668,54.900001525878906,55.119998931884766,55.119998931884766,9957500
2021-06-24,55.11000061035156,55.38999938964844,53.959999084472656,54.34000015258789,54.34000015258789,11548600
2021-06-25,54.52000045776367,54.56999969482422,53.720001220703125,53.880001068115234,53.880001068115234,12256400
2021-06-28,53.5,53.5099983215332,51.66999816894531,52.4900016784668,52.4900016784668,19098800
2021-06-29,52.65999984741211,53.08000183105469,52.029998779296875,52.150001525878906,52.150001525878906,12598300
2021-06-30,52.27000045776367,52.959999084472656,51.869998931884766,52.290000915527344,52.290000915527344,9244500
2021-07-01,52.790000915527344,53.7599983215332,52.689998626708984,53.08000183105469,53.08000183105469,8577600
2021-07-02,53.16999816894531,53.16999816894531,52.09000015258789,52.77000045776367,52.77000045776367,9205500
2021-07-06,52.68000030517578,53.209999084472656,51.02000045776367,51.439998626708984,51.439998626708984,10652300
2021-07-07,51.040000915527344,51.869998931884766,49.779998779296875,50.29999923706055,50.29999923706055,12719100
2021-07-08,49.08000183105469,50.52000045776367,48.56999969482422,49.65999984741211,49.65999984741211,13207800
2021-07-09,50.33000183105469,51.31999969482422,49.970001220703125,51.099998474121094,51.099998474121094,9914700
2021-07-12,50.33000183105469,51.02000045776367,49.439998626708984,50.619998931884766,50.619998931884766,11567200
2021-07-13,49.7599983215332,50.040000915527344,48.380001068115234,48.5,48.5,14287200
2021-07-14,49.040000915527344,49.959999084472656,47.869998931884766,48.15999984741211,48.15999984741211,14949300
2021-07-15,47.900001525878906,48.630001068115234,46.959999084472656,47.709999084472656,47.709999084472656,12331800
2021-07-16,48.45000076293945,48.47999954223633,45.83000183105469,46.0099983215332,46.0099983215332,13760700
2021-07-19,43.70000076293945,44.650001525878906,42.560001373291016,43.459999084472656,43.459999084472656,26444000
2021-07-20,43.54999923706055,46.459999084472656,43.06999969482422,46.31999969482422,46.31999969482422,21894000
2021-07-21,47.119998931884766,48.939998626708984,46.9900016784668,48.099998474121094,48.099998474121094,23048300
2021-07-22,47.689998626708984,48.70000076293945,46.79999923706055,47.95000076293945,47.95000076293945,12922300
2021-07-23,48.13999938964844,48.47999954223633,47.15999984741211,47.529998779296875,47.529998779296875,9491300
2021-07-26,47.5,49.529998779296875,47.400001525878906,49.459999084472656,49.459999084472656,10775300
2021-07-27,49.11000061035156,49.56999969482422,48.09000015258789,48.650001525878906,48.650001525878906,10559900
2021-07-28,49.08000183105469,49.5099983215332,48.040000915527344,49.13999938964844,49.13999938964844,9772500
2021-07-29,49.58000183105469,49.599998474121094,48.459999084472656,48.4900016784668,48.4900016784668,7643600
2021-07-30,47.689998626708984,48.22999954223633,46.4900016784668,46.720001220703125,46.720001220703125,12057700
2021-08-02,46.849998474121094,48.22999954223633,45.95000076293945,46.06999969482422,46.06999969482422,10995900
2021-08-03,46.119998931884766,46.56999969482422,44.61000061035156,46.540000915527344,46.540000915527344,12597000
2021-08-04,45.52000045776367,46.650001525878906,44.900001525878906,45.279998779296875,45.279998779296875,12205000
2021-08-05,45.52000045776367,47.66999816894531,45.380001068115234,47.2400016784668,47.2400016784668,12644600
2021-08-06,47.720001220703125,48.130001068115234,46.58000183105469,47.619998931884766,47.619998931884766,9910400
2021-08-09,46.9900016784668,47.0,45.529998779296875,46.45000076293945,46.45000076293945,13064800
2021-08-10,46.369998931884766,48.2400016784668,46.16999816894531,47.68000030517578,47.68000030517578,12551700
2021-08-11,47.13999938964844,48.40999984741211,46.459999084472656,48.209999084472656,48.209999084472656,12779300
2021-08-12,47.90999984741211,48.0099983215332,46.54999923706055,47.2400016784668,47.2400016784668,9307300
